1,122562,32500,
2,122585,32495,
1,122574,32501,
2,122409,32495,
2,122545,32501,
2,122514,32500,
1,122634,32482,
2,122491,32495,
2,122459,32495,
2,122626,32499,
1,122655,32497,
1,122578,32500,
2,122558,32496,
1,122565,32487,
1,122512,32502,
2,122601,32494,
1,122598,32500,
1,122600,32485,
2,122431,32492,
2,122551,32501,
1,122656,32480,
2,122489,32499,
1,122398,32499,
1,122481,32495,
1,122492,32494,
1,122473,32499,
2,122428,32499,
1,122485,32495,
1,122559,32499,
1,122625,32495,
2,122667,32491,
1,122528,32499,
2,122637,32486,
1,122422,32501,
1,122399,32492,
2,122519,32497,
2,122560,32496,
1,122591,32497,
2,122380,32498,
1,122534,32499,
1,122407,32496,
2,122412,32500,
2,122552,32499,
1,122439,32495,
2,122660,32500,
2,122471,32497,
2,122603,32489,
1,122610,32485,
1,122453,32491,
2,122334,32496,
1,122475,32501,
1,122503,32499,
2,122343,32497,
2,122517,32496,
2,122531,32501,
2,122449,32501,
1,122248,32500,
2,122434,32501,
1,122644,32494,
2,122506,32500,
1,122594,32501,
1,122505,32500,
1,122642,32488,
1,122662,32486,
2,122427,32495,
2,122631,32499,
1,122424,32498,
2,122586,32494,
2,122455,32494,
2,122486,32498,
2,122679,32500,
2,122461,32485,
2,122580,32502,
2,122437,32496,
2,122468,32500,
1,122472,32498,
2,122487,32497,
2,122579,32496,
1,122441,32496,
1,122619,32497,
2,122593,32495,
1,122520,32495,
1,122496,32497,
1,122582,32502,
1,122494,32497,
1,122510,32501,
1,122613,32486,
1,122395,32498,
2,122438,32499,
1,122529,32501,
2,122647,32474,
2,122501,32502,
1,122515,32499,
1,122595,32499,
2,122477,32497,
2,122511,32492,
1,122539,32499,
2,122632,32482,
2,122480,32502,
1,122664,32487,
2,122451,32500,
2,122359,32501,
2,122524,32497,
2,122423,32502,
1,122460,32496,
1,122448,32497,
1,122676,32497,
2,122516,32496,
1,122532,32498,
2,122504,32492,
1,122533,32497,
1,122446,32496,
1,122300,32500,
2,122561,32498,
2,122382,32498,
2,122383,32496,
2,122554,32497,
2,122602,32492,
1,122416,32497,
2,122680,32501,
1,122466,32497,
1,122458,32502,
2,122568,32499,
2,122659,32502,
1,122605,32488,
1,122544,32502,
1,122648,32492,
2,122479,32497,
1,122542,32497,
1,122432,32502,
2,122467,32496,
2,122488,32498,
1,122415,32493,
2,122671,32494,
2,122597,32501,
1,122569,32501,
2,122499,32477,
2,122465,32495,
2,122571,32487,
1,122612,32490,
1,122599,32485,
2,122588,32501,
1,122672,32494,
2,122518,32497,
2,122435,32502,
2,122498,32495,
1,122549,32501,
2,122646,32493,
2,122651,32494,
1,122508,32496,
2,122543,32497,
2,122540,32501,
1,122462,32502,
1,122641,32490,
1,122538,32500,
2,122590,32500,
2,122639,32485,
1,122507,32496,
1,122546,32500,
1,122452,32500,
2,122394,32500,
1,122572,32497,
1,122408,32497,
2,122668,32491,
1,122537,32497,
1,122666,32489,
2,122526,32500,
2,122388,32494,
1,122564,32496,
1,122675,32497,
1,122497,32496,
1,122478,32498,
2,122543,32497,
2,122511,32492,
2,122489,32499,
1,122562,32500,
2,122524,32497,
1,122399,32503,
2,122471,32497,
1,122572,32497,
1,122537,32497,
1,122672,32494,
2,122590,32500,
1,122441,32503,
2,122499,32477,
2,122514,32500,
1,122595,32499,
2,122588,32501,
1,122549,32501,
2,122467,32496,
2,122637,32486,
2,122601,32494,
2,122423,32502,
1,122505,32500,
2,122461,32485,
2,122435,32502,
1,122533,32497,
1,122542,32497,
1,122559,32499,
2,122479,32497,
2,122558,32496,
1,122408,32497,
1,122407,32496,
1,122532,32498,
1,122534,32499,
1,122610,32485,
1,122515,32499,
2,122412,32500,
1,122497,32496,
2,122603,32489,
2,122438,32499,
1,122655,32497,
1,122503,32499,
2,122519,32497,
1,122600,32485,
1,122528,32499,
2,122635,32499,
1,122625,32495,
1,122248,32500,
2,122660,32500,
2,122585,32495,
2,122431,32492,
1,122473,32499,
2,122632,32482,
2,122506,32500,
1,122565,32487,
1,122478,32498,
2,122579,32496,
2,122597,32501,
1,122666,32489,
2,122545,32501,
2,122488,32498,
1,122448,32497,
2,122501,32502,
1,122641,32490,
2,122568,32499,
1,122556,32500,
1,122508,32496,
2,122586,32494,
1,122675,32497,
2,122523,32500,
1,122546,32500,
1,122475,32501,
2,122602,32492,
2,122671,32494,
1,122439,32503,
2,122571,32487,
1,122432,32502,
2,122526,32500,
2,122380,32498,
2,122680,32501,
1,122512,32502,
1,122607,32485,
1,122557,32497,
1,122458,32502,
2,122492,32503,
1,122613,32486,
1,122574,32501,
2,122451,32500,
1,122676,32497,
1,122578,32500,
2,122667,32491,
2,122382,32498,
2,122554,32497,
1,122529,32501,
1,122452,32500,
2,122428,32499,
2,122491,32495,
2,122455,32494,
1,122648,32492,
2,122504,32492,
1,122664,32487,
2,122659,32502,
1,122647,32503,
1,122598,32500,
2,122434,32501,
2,122593,32495,
2,122468,32500,
1,122612,32490,
1,122446,32496,
1,122642,32488,
1,122587,32494,
2,122383,32496,
1,122544,32502,
1,122460,32496,
2,122552,32499,
2,122679,32500,
1,122424,32498,
2,122459,32495,
2,122531,32501,
1,122644,32494,
2,122616,32498,
1,122539,32499,
1,122494,32497,
2,122359,32501,
2,122518,32497,
2,122516,32496,
1,122538,32500,
1,122422,32501,
2,122626,32499,
2,122427,32503,
2,122498,32495,
1,122564,32496,
1,122634,32482,
2,122449,32501,
2,122668,32491,
2,122465,32495,
2,122343,32497,
1,122582,32502,
1,122462,32502,
2,122561,32498,
2,122409,32495,
1,122591,32497,
1,122510,32501,
1,122481,32495,
1,122416,32497,
1,122415,32493,
1,122569,32501,
2,122681,32503,
2,122651,32494,
2,122388,32503,
2,122486,32498,
2,122387,32500,
2,122517,32496,
1,122485,32495,
1,122453,32491,
2,122394,32500,
2,122551,32501,
1,122599,32503,
1,122398,32499,
1,122300,32500,
2,122583,32500,
2,122540,32501,
1,122520,32495,
1,122656,32480,
2,122631,32499,
1,122472,32498,
2,122477,32497,
2,122580,32502,
1,122643,32488,
2,122437,32496,
2,122334,32496,
2,122639,32485,
2,122487,32497,
1,122605,32488,
2,122480,32502,
2,122536,32502,
2,122560,32496,
1,122619,32497,
1,122662,32486,
1,122466,32497,
2,122646,32493,
1,122507,32496,
1,122395,32498,
1,122594,32501,
1,122496,32497,
1,122432,32502,
1,122594,32501,
1,122512,32502,
2,122593,32495,
1,122641,32490,
1,122441,32503,
1,122542,32497,
1,122634,32482,
2,122480,32502,
1,122556,32500,
2,122616,32498,
1,122466,32497,
1,122643,32488,
1,122612,32490,
1,122574,32501,
2,122585,32495,
1,122496,32497,
1,122549,32501,
2,122590,32500,
2,122552,32499,
1,122498,32504,
1,122647,32503,
1,122666,32489,
1,122465,32504,
2,122489,32499,
1,122619,32497,
1,122559,32499,
2,122492,32503,
2,122524,32497,
2,122428,32499,
2,122380,32498,
1,122610,32485,
1,122562,32500,
2,122651,32494,
2,122568,32499,
1,122508,32504,
2,122659,32502,
1,122424,32498,
1,122565,32487,
1,122507,32504,
2,122631,32499,
1,122408,32504,
1,122600,32485,
2,122545,32501,
2,122382,32498,
2,122540,32501,
2,122536,32502,
2,122680,32501,
1,122398,32499,
1,122452,32500,
2,122646,32493,
1,122599,32503,
2,122459,32495,
1,122569,32501,
2,122359,32501,
1,122538,32500,
2,122471,32497,
1,122528,32499,
1,122582,32502,
1,122662,32486,
2,122449,32501,
2,122461,32485,
1,122439,32503,
2,122602,32492,
2,122479,32497,
2,122488,32498,
2,122579,32496,
1,122458,32502,
1,122578,32500,
2,122551,32501,
2,122564,32504,
1,122605,32488,
2,122451,32500,
1,122591,32497,
2,122412,32500,
1,122407,32496,
1,122648,32492,
2,122519,32497,
2,122639,32485,
2,122597,32501,
1,122595,32499,
1,122672,32494,
2,122571,32487,
2,122343,32497,
1,122537,32497,
2,122499,32477,
2,122334,32504,
2,122533,32504,
1,122475,32501,
2,122434,32501,
2,122560,32504,
1,122607,32485,
1,122448,32504,
2,122511,32492,
2,122558,32504,
1,122532,32498,
1,122539,32499,
2,122486,32498,
1,122683,32504,
2,122561,32498,
2,122583,32500,
2,122427,32503,
2,122671,32494,
1,122544,32502,
2,122586,32494,
1,122462,32502,
1,122598,32500,
1,122510,32501,
1,122554,32504,
2,122531,32501,
1,122572,32497,
2,122514,32500,
2,122506,32500,
1,122642,32488,
1,122587,32494,
2,122468,32500,
2,122435,32502,
1,122644,32494,
1,122675,32497,
1,122399,32503,
1,122300,32500,
1,122676,32497,
2,122667,32491,
1,122453,32491,
1,122656,32480,
2,122632,32504,
2,122387,32500,
2,122660,32500,
2,122491,32504,
2,122446,32504,
2,122409,32495,
2,122601,32494,
2,122431,32504,
2,122580,32502,
1,122529,32501,
2,122485,32504,
2,122603,32489,
1,122472,32498,
1,122625,32495,
1,122664,32504,
1,122655,32497,
2,122588,32501,
1,122497,32496,
2,122516,32496,
2,122518,32497,
1,122473,32499,
2,122388,32503,
1,122481,32495,
1,122546,32500,
1,122517,32504,
1,122416,32497,
2,122523,32500,
1,122515,32499,
2,122423,32502,
1,122520,32495,
2,122681,32503,
1,122503,32499,
1,122534,32499,
2,122543,32497,
2,122637,32486,
2,122635,32499,
1,122248,32500,
2,122679,32500,
2,122438,32499,
1,122415,32493,
2,122668,32491,
1,122478,32498,
2,122526,32500,
2,122487,32497,
2,122501,32502,
2,122477,32497,
2,122394,32500,
2,122455,32504,
2,122504,32492,
2,122626,32499,
2,122467,32496,
1,122557,32497,
1,122613,32486,
1,122395,32498,
1,122494,32497,
1,122422,32501,
1,122460,32504,
2,122437,32496,
1,122399,32503,
1,122507,32504,
2,122435,32502,
1,122510,32501,
1,122424,32498,
1,122459,32505,
2,122603,32489,
2,122531,32501,
1,122612,32490,
1,122515,32499,
2,122626,32499,
2,122660,32500,
1,122432,32502,
1,122656,32480,
2,122593,32495,
1,122452,32500,
1,122422,32501,
1,122439,32503,
2,122590,32500,
2,122486,32498,
2,122680,32501,
1,122594,32501,
1,122675,32497,
2,122579,32496,
1,122549,32501,
2,122610,32505,
2,122551,32501,
2,122568,32499,
2,122631,32499,
1,122613,32486,
2,122585,32495,
2,122488,32498,
2,122564,32504,
2,122438,32499,
2,122485,32504,
1,122395,32498,
2,122479,32497,
2,122561,32498,
1,122634,32505,
1,122503,32499,
2,122388,32503,
1,122448,32504,
1,122591,32497,
1,122460,32504,
1,122539,32499,
1,122595,32499,
2,122434,32501,
1,122664,32504,
2,122412,32500,
1,122466,32497,
2,122380,32498,
2,122597,32501,
1,122619,32497,
2,122387,32500,
2,122471,32497,
2,122560,32504,
1,122599,32503,
1,122300,32500,
2,122359,32501,
1,122554,32504,
1,122461,32505,
1,122683,32504,
1,122408,32504,
2,122635,32499,
2,122571,32487,
2,122659,32502,
2,122552,32499,
2,122646,32493,
2,122600,32505,
2,122667,32491,
1,122462,32502,
2,122516,32505,
1,122662,32486,
1,122498,32504,
2,122427,32503,
1,122655,32497,
2,122679,32500,
1,122648,32492,
1,122532,32498,
1,122528,32499,
1,122517,32504,
1,122647,32503,
2,122580,32502,
2,122343,32505,
2,122394,32500,
1,122641,32490,
1,122512,32502,
2,122586,32494,
2,122514,32500,
1,122546,32500,
1,122508,32504,
1,122559,32499,
1,122478,32498,
2,122668,32491,
1,122544,32502,
2,122382,32498,
2,122446,32504,
2,122501,32502,
2,122651,32494,
1,122494,32497,
1,122496,32497,
2,122480,32502,
2,122428,32499,
1,122557,32497,
1,122625,32495,
1,122453,32505,
2,122533,32504,
1,122497,32505,
1,122562,32500,
1,122534,32499,
2,122334,32504,
1,122416,32497,
1,122578,32500,
2,122468,32500,
1,122441,32503,
2,122637,32486,
2,122540,32501,
2,122491,32504,
2,122499,32477,
1,122458,32502,
1,122569,32501,
2,122437,32496,
1,122538,32500,
2,122543,32505,
1,122473,32499,
1,122415,32505,
2,122523,32500,
1,122529,32501,
1,122642,32488,
1,122582,32502,
2,122409,32495,
2,122639,32485,
2,122518,32497,
1,122472,32498,
2,122602,32492,
2,122671,32494,
2,122519,32505,
2,122455,32504,
2,122558,32504,
1,122504,32505,
1,122572,32497,
1,122676,32497,
1,122666,32489,
2,122545,32501,
1,122574,32501,
1,122542,32497,
1,122605,32488,
1,122465,32504,
1,122537,32497,
2,122536,32502,
1,122587,32494,
1,122407,32496,
1,122672,32494,
2,122423,32502,
2,122601,32494,
1,122607,32485,
2,122526,32500,
1,122643,32488,
2,122487,32505,
2,122583,32500,
2,122492,32503,
2,122520,32505,
1,122398,32499,
2,122489,32499,
2,122431,32504,
1,122475,32501,
1,122481,32505,
1,122598,32500,
1,122565,32487,
2,122449,32501,
2,122681,32503,
1,122556,32500,
2,122477,32505,
2,122467,32496,
2,122524,32505,
1,122248,32500,
2,122616,32498,
2,122451,32500,
2,122506,32500,
2,122588,32501,
2,122511,32505,
2,122632,32504,
1,122644,32494,
2,122428,32499,
2,122412,32500,
1,122497,32505,
1,122574,32501,
2,122545,32501,
2,122651,32494,
2,122552,32499,
2,122437,32496,
1,122684,32506,
1,122512,32502,
1,122587,32494,
2,122637,32486,
1,122461,32505,
1,122662,32486,
1,122534,32499,
1,122648,32492,
1,122559,32499,
2,122643,32506,
1,122448,32504,
2,122501,32502,
1,122644,32494,
1,122562,32500,
2,122591,32506,
1,122510,32501,
2,122531,32501,
2,122679,32500,
2,122603,32489,
1,122462,32502,
2,122626,32499,
2,122506,32500,
1,122655,32497,
1,122496,32497,
1,122498,32504,
1,122549,32501,
2,122646,32493,
2,122586,32494,
1,122666,32489,
1,122472,32506,
1,122300,32500,
2,122593,32495,
1,122538,32500,
2,122533,32504,
2,122486,32498,
1,122460,32504,
1,122441,32503,
1,122432,32502,
1,122398,32499,
2,122560,32504,
1,122459,32505,
1,122503,32499,
2,122526,32500,
1,122528,32499,
2,122616,32498,
1,122475,32501,
2,122551,32501,
1,122453,32505,
1,122676,32497,
1,122683,32504,
1,122424,32506,
2,122519,32505,
2,122511,32505,
2,122359,32501,
2,122580,32502,
2,122491,32504,
2,122520,32505,
1,122585,32506,
2,122601,32494,
2,122514,32500,
1,122529,32501,
1,122542,32506,
2,122639,32485,
1,122517,32504,
2,122388,32503,
2,122394,32500,
1,122546,32500,
2,122492,32503,
1,122439,32503,
2,122610,32505,
2,122631,32499,
2,122485,32504,
2,122451,32500,
1,122569,32501,
1,122598,32500,
1,122572,32497,
1,122416,32497,
1,122473,32506,
2,122600,32505,
1,122248,32500,
2,122489,32506,
1,122539,32499,
2,122671,32494,
1,122613,32486,
2,122423,32502,
2,122524,32505,
1,122494,32497,
1,122642,32488,
1,122508,32504,
1,122481,32505,
1,122532,32498,
2,122588,32501,
1,122595,32499,
2,122427,32503,
2,122602,32492,
1,122641,32490,
2,122467,32506,
2,122387,32500,
2,122435,32502,
2,122543,32505,
1,122478,32498,
1,122556,32500,
2,122681,32503,
2,122660,32500,
2,122499,32506,
2,122516,32505,
1,122554,32504,
1,122607,32485,
2,122523,32500,
1,122612,32490,
1,122625,32495,
2,122380,32498,
1,122647,32503,
1,122465,32504,
2,122446,32504,
2,122583,32500,
2,122471,32506,
1,122399,32503,
1,122599,32503,
2,122632,32504,
1,122605,32488,
1,122565,32487,
1,122458,32502,
2,122680,32501,
2,122449,32501,
1,122504,32505,
2,122635,32499,
1,122582,32502,
2,122431,32504,
2,122667,32491,
1,122466,32497,
2,122434,32501,
2,122659,32502,
1,122479,32506,
2,122438,32499,
2,122488,32498,
1,122422,32501,
2,122568,32499,
2,122597,32501,
2,122480,32502,
2,122656,32506,
2,122518,32497,
1,122664,32504,
2,122455,32504,
1,122507,32504,
2,122571,32487,
1,122537,32506,
2,122334,32504,
1,122452,32500,
2,122382,32498,
1,122515,32499,
2,122561,32498,
1,122672,32494,
1,122557,32506,
2,122540,32501,
2,122536,32502,
2,122343,32505,
2,122468,32500,
1,122408,32504,
1,122407,32496,
2,122477,32505,
2,122590,32500,
1,122619,32497,
1,122634,32505,
1,122578,32500,
1,122579,32506,
1,122395,32498,
2,122564,32504,
1,122594,32501,
1,122415,32505,
2,122558,32504,
2,122668,32491,
1,122544,32502,
1,122675,32497,
2,122409,32495,
1,122574,32501,
1,122613,32507,
2,122631,32499,
1,122503,32499,
1,122612,32490,
2,122449,32501,
1,122528,32499,
1,122582,32502,
1,122648,32492,
1,122496,32497,
1,122579,32506,
1,122439,32503,
2,122551,32501,
1,122409,32507,
2,122533,32504,
2,122514,32500,
1,122684,32506,
2,122387,32500,
1,122569,32501,
2,122488,32498,
2,122568,32499,
1,122559,32499,
2,122660,32500,
1,122647,32503,
2,122571,32487,
1,122515,32499,
2,122434,32501,
2,122558,32504,
1,122461,32505,
2,122552,32499,
2,122468,32500,
1,122565,32487,
1,122595,32499,
1,122598,32500,
2,122437,32507,
2,122485,32504,
1,122472,32506,
1,122664,32504,
2,122564,32504,
1,122466,32497,
2,122412,32500,
2,122359,32501,
1,122460,32504,
1,122481,32505,
1,122432,32502,
2,122667,32491,
2,122486,32498,
2,122491,32504,
1,122517,32504,
2,122343,32505,
2,122602,32492,
2,122543,32505,
1,122599,32503,
1,122578,32500,
1,122537,32506,
2,122499,32506,
2,122635,32499,
2,122588,32501,
2,122680,32501,
1,122546,32500,
2,122580,32502,
2,122679,32500,
1,122399,32503,
2,122610,32505,
1,122448,32504,
1,122605,32488,
1,122422,32501,
2,122600,32505,
2,122480,32502,
1,122473,32506,
2,122681,32503,
1,122687,32507,
2,122519,32505,
2,122511,32505,
1,122512,32502,
1,122459,32505,
2,122560,32504,
2,122467,32506,
1,122557,32506,
1,122572,32497,
1,122479,32506,
1,122655,32497,
1,122415,32505,
1,122458,32502,
2,122334,32504,
2,122637,32486,
1,122504,32505,
2,122586,32494,
2,122540,32501,
2,122597,32501,
2,122423,32502,
2,122438,32499,
1,122607,32485,
1,122594,32501,
1,122625,32495,
1,122556,32500,
2,122651,32494,
1,122498,32504,
2,122626,32499,
1,122407,32496,
2,122489,32506,
2,122435,32502,
2,122603,32489,
2,122632,32504,
1,122395,32498,
2,122668,32491,
2,122501,32502,
1,122424,32506,
2,122492,32503,
1,122676,32497,
2,122455,32504,
2,122431,32504,
1,122683,32504,
2,122583,32500,
1,122462,32502,
1,122539,32499,
2,122545,32501,
1,122300,32500,
1,122508,32504,
1,122478,32507,
1,122510,32501,
2,122446,32504,
2,122451,32500,
2,122531,32501,
1,122634,32505,
1,122497,32505,
1,122248,32500,
2,122428,32499,
1,122542,32506,
2,122601,32494,
2,122394,32500,
1,122562,32500,
1,122475,32501,
2,122616,32498,
1,122554,32504,
1,122666,32489,
1,122507,32504,
2,122639,32507,
2,122591,32506,
1,122408,32504,
1,122441,32503,
1,122587,32494,
1,122544,32502,
2,122471,32506,
2,122523,32500,
2,122659,32502,
2,122520,32505,
2,122671,32494,
1,122641,32490,
1,122672,32494,
1,122642,32488,
2,122506,32500,
1,122398,32499,
1,122453,32505,
2,122518,32497,
1,122529,32501,
2,122532,32507,
1,122585,32506,
2,122516,32505,
2,122656,32506,
2,122536,32502,
1,122644,32494,
1,122538,32500,
2,122494,32507,
1,122452,32500,
2,122593,32495,
2,122590,32500,
1,122416,32507,
2,122646,32493,
1,122675,32497,
1,122549,32501,
2,122477,32505,
2,122427,32503,
2,122380,32507,
2,122526,32507,
1,122534,32507,
1,122619,32497,
2,122643,32506,
2,122524,32505,
1,122662,32486,
1,122619,32497,
1,122475,32501,
1,122569,32501,
2,122455,32504,
2,122423,32502,
1,122578,32508,
1,122461,32505,
1,122542,32506,
2,122597,32501,
1,122587,32494,
2,122511,32505,
2,122531,32501,
1,122666,32489,
2,122643,32506,
1,122424,32506,
2,122637,32486,
1,122248,32508,
2,122565,32508,
2,122438,32499,
1,122486,32508,
2,122616,32498,
1,122572,32508,
2,122428,32499,
1,122655,32497,
1,122479,32506,
1,122504,32505,
1,122462,32502,
2,122477,32505,
2,122359,32501,
1,122517,32504,
1,122512,32502,
2,122494,32507,
1,122613,32507,
2,122334,32504,
2,122427,32503,
2,122536,32502,
1,122546,32500,
2,122560,32504,
2,122681,32503,
2,122564,32504,
2,122489,32506,
1,122612,32490,
2,122518,32497,
2,122485,32504,
2,122586,32494,
2,122580,32502,
2,122343,32505,
1,122523,32508,
1,122676,32497,
2,122412,32500,
1,122528,32508,
2,122583,32500,
2,122524,32505,
1,122503,32508,
1,122466,32497,
1,122557,32506,
2,122514,32508,
2,122526,32507,
2,122593,32495,
2,122395,32508,
2,122646,32493,
2,122639,32507,
1,122549,32501,
1,122538,32500,
1,122422,32501,
1,122554,32504,
2,122488,32498,
2,122543,32505,
1,122595,32499,
2,122519,32505,
1,122472,32506,
2,122680,32501,
1,122496,32497,
2,122435,32502,
2,122568,32499,
2,122602,32492,
1,122416,32507,
1,122675,32497,
1,122508,32504,
2,122434,32501,
2,122659,32502,
1,122458,32502,
1,122408,32504,
1,122662,32486,
1,122439,32503,
1,122453,32505,
1,122664,32504,
2,122492,32503,
1,122599,32503,
1,122398,32499,
1,122452,32500,
1,122399,32503,
1,122594,32501,
1,122672,32494,
2,122651,32494,
1,122641,32490,
2,122660,32500,
1,122687,32507,
2,122545,32501,
2,122499,32506,
1,122683,32504,
2,122491,32504,
2,122588,32501,
2,122626,32499,
2,122667,32491,
1,122571,32508,
2,122631,32499,
1,122574,32501,
1,122607,32485,
2,122449,32501,
1,122605,32488,
2,122600,32505,
1,122539,32508,
1,122585,32506,
2,122635,32499,
1,122507,32504,
1,122544,32502,
2,122656,32506,
2,122471,32506,
1,122448,32504,
2,122394,32500,
2,122533,32504,
1,122510,32501,
1,122478,32507,
1,122415,32505,
2,122558,32504,
2,122467,32506,
1,122642,32488,
1,122460,32504,
1,122648,32492,
1,122562,32500,
1,122529,32501,
1,122598,32500,
2,122668,32491,
1,122498,32504,
2,122480,32502,
1,122515,32508,
1,122441,32503,
2,122591,32506,
2,122520,32505,
2,122446,32504,
1,122684,32506,
1,122409,32507,
1,122481,32505,
1,122473,32506,
2,122590,32500,
1,122497,32505,
2,122671,32494,
2,122437,32507,
1,122625,32495,
2,122551,32501,
2,122601,32494,
1,122579,32506,
2,122679,32500,
2,122380,32507,
2,122431,32504,
1,122647,32503,
2,122451,32500,
1,122582,32502,
1,122300,32500,
2,122516,32505,
1,122534,32507,
2,122632,32504,
1,122459,32505,
1,122559,32499,
1,122432,32502,
2,122387,32508,
2,122540,32501,
2,122603,32508,
1,122407,32496,
2,122610,32505,
1,122537,32506,
2,122532,32507,
2,122552,32508,
1,122644,32494,
2,122506,32500,
1,122556,32500,
1,122634,32505,
2,122438,32499,
1,122579,32506,
1,122466,32497,
1,122684,32506,
1,122647,32503,
1,122515,32508,
2,122343,32505,
1,122409,32507,
1,122518,32509,
1,122459,32505,
2,122552,32508,
2,122639,32507,
1,122408,32504,
1,122644,32494,
2,122667,32491,
1,122461,32505,
2,122494,32507,
1,122407,32496,
2,122451,32509,
1,122507,32504,
1,122422,32501,
1,122585,32506,
1,122512,32502,
2,122600,32505,
2,122651,32494,
1,122612,32490,
1,122556,32500,
1,122398,32499,
1,122554,32504,
2,122520,32505,
1,122574,32501,
1,122662,32486,
2,122488,32498,
2,122643,32506,
2,122471,32506,
1,122481,32505,
2,122394,32509,
1,122508,32504,
1,122439,32503,
2,122455,32504,
1,122613,32507,
1,122607,32485,
2,122449,32501,
2,122427,32503,
2,122602,32492,
2,122668,32491,
1,122453,32505,
2,122380,32507,
1,122587,32494,
1,122534,32507,
1,122562,32500,
2,122601,32494,
1,122432,32502,
1,122605,32488,
2,122580,32502,
1,122687,32507,
2,122565,32508,
1,122479,32506,
2,122511,32505,
2,122656,32506,
1,122655,32497,
1,122549,32509,
2,122489,32506,
2,122569,32509,
2,122632,32504,
1,122529,32501,
1,122648,32492,
2,122546,32509,
1,122582,32502,
2,122334,32504,
2,122659,32502,
2,122533,32504,
2,122437,32507,
2,122635,32499,
2,122446,32504,
1,122598,32500,
2,122480,32509,
1,122517,32504,
1,122523,32508,
2,122543,32505,
1,122460,32504,
1,122538,32509,
1,122664,32504,
1,122441,32503,
2,122660,32500,
1,122248,32508,
1,122498,32504,
1,122416,32507,
2,122558,32504,
2,122616,32498,
1,122434,32509,
1,122486,32508,
1,122539,32508,
2,122516,32505,
2,122467,32506,
1,122544,32502,
