1,120994,30983,
1,121069,31008,
2,120992,31003,
1,121084,31005,
1,121020,31007,
2,121078,30990,
2,121046,31003,
1,120996,31008,
2,121047,30984,
1,121041,31005,
2,121038,31007,
1,121015,30995,
1,121058,30991,
1,120981,31009,
1,120973,31001,
1,120978,31006,
1,121072,30996,
2,121008,31001,
2,121059,31005,
1,121021,31007,
2,121052,31000,
1,121035,31004,
2,121023,31002,
1,120999,31002,
1,121012,30996,
1,120982,31006,
1,120995,31003,
1,121080,30995,
1,120975,31000,
2,121001,31002,
2,121077,31004,
2,121054,30995,
2,120913,31009,
2,121040,31005,
1,121032,31007,
2,120926,30999,
2,120979,31006,
2,120971,31009,
2,121004,31002,
1,121067,31005,
1,120929,31005,
2,121017,31008,
1,121055,31007,
2,121057,31004,
1,121079,30992,
1,121083,31003,
2,121065,30998,
1,121039,31008,
2,120959,31006,
2,121029,30990,
1,121073,31000,
2,121063,31005,
1,121049,31008,
1,120980,31000,
2,120989,31001,
2,121044,31001,
2,121075,31007,
1,120991,31004,
1,121042,31003,
2,121025,31007,
2,120972,31004,
1,120964,31001,
2,121048,31009,
1,121051,30996,
1,121037,30994,
1,121053,31000,
1,121068,31000,
1,120957,31000,
2,121085,31008,
2,121061,30991,
1,121034,30992,
2,121045,30990,
1,120970,31002,
1,121028,30998,
1,121062,31003,
1,120976,31004,
1,121066,30989,
2,121074,31001,
2,121056,31001,
1,121082,31000,
1,121010,31001,
1,120984,31002,
1,121060,31007,
1,120956,31009,
1,121070,30997,
2,121076,31001,
2,121081,30997,
2,120959,31006,
1,121037,30994,
1,121028,30998,
2,121063,31005,
1,120996,31008,
1,121062,31003,
2,121081,30997,
2,121076,31001,
1,121012,30996,
2,121040,31005,
1,120956,31009,
2,121048,31009,
1,121072,30996,
1,120978,31006,
1,120995,31003,
1,121039,31008,
2,120979,31006,
1,121073,31000,
1,121082,31000,
2,121056,31001,
2,120971,31009,
1,121069,31008,
1,121083,31003,
1,121049,31008,
1,121068,31000,
1,121032,31007,
1,120980,31010,
2,121017,31008,
1,121055,31007,
1,121058,31010,
1,120957,31000,
1,121020,31007,
2,121038,31007,
1,121067,31005,
1,120984,31002,
1,121051,30996,
2,121057,31004,
1,120976,31004,
2,120913,31009,
1,121080,30995,
1,121084,31005,
2,120972,31004,
2,121074,31001,
2,120992,31003,
2,121075,31007,
1,121015,31010,
1,121034,30992,
2,121025,31007,
1,120982,31006,
2,121085,31008,
1,120994,30983,
1,121045,31010,
2,121047,30984,
1,121066,30989,
2,121059,31005,
1,121010,31010,
1,120999,31010,
1,121070,30997,
2,121044,31001,
2,121053,31010,
2,121029,30990,
2,121004,31002,
1,120989,31010,
2,121078,30990,
2,121052,31000,
2,121001,31002,
1,121042,31003,
2,121046,31003,
2,121008,31001,
1,120964,31010,
1,120991,31004,
1,120975,31000,
1,120970,31002,
2,121023,31002,
1,120929,31005,
2,121077,31004,
2,120926,30999,
2,121054,30995,
2,121061,30991,
1,121079,31010,
1,121041,31005,
1,121060,31007,
1,120973,31010,
1,121021,31007,
1,121043,31010,
2,121065,30998,
1,121035,31004,
1,120981,31009,
2,121004,31002,
1,121037,31011,
1,121039,31008,
1,121015,31010,
1,121073,31000,
1,120994,30983,
2,121063,31005,
1,121012,30996,
2,121075,31007,
1,120956,31009,
1,121080,30995,
1,120976,31004,
1,121034,30992,
1,121052,31011,
2,121040,31005,
2,121038,31007,
1,121049,31008,
1,121070,30997,
2,120959,31006,
1,121020,31007,
2,121056,31001,
2,121047,30984,
1,121032,31007,
1,120982,31006,
2,121001,31002,
1,120929,31005,
1,121062,31003,
2,121017,31008,
1,121086,31011,
1,120957,31000,
1,120996,31008,
2,120979,31006,
1,121066,30989,
2,121078,30990,
1,120964,31010,
1,121084,31005,
1,120999,31010,
1,120995,31003,
1,121068,31000,
1,121010,31010,
1,121067,31005,
2,121074,31001,
2,121023,31011,
1,121021,31007,
2,121065,30998,
1,121051,30996,
1,120989,31010,
2,121044,31001,
2,121085,31008,
1,121058,31010,
1,121045,31010,
2,121059,31005,
2,121057,31004,
2,120913,31009,
1,120978,31006,
2,121077,31004,
1,121055,31007,
1,120991,31004,
1,120981,31009,
2,121081,30997,
1,120973,31010,
2,120972,31004,
2,120926,30999,
1,121083,31003,
2,121061,30991,
2,121076,31001,
1,121069,31008,
2,121054,30995,
1,121035,31004,
2,120970,31011,
1,121028,30998,
2,120992,31003,
2,121008,31001,
1,121072,30996,
1,121060,31007,
1,121082,31000,
1,120984,31011,
2,121025,31007,
1,120975,31000,
1,121041,31005,
2,121048,31009,
2,121046,31003,
1,121043,31010,
1,121042,31003,
1,120980,31010,
2,120971,31009,
2,121053,31010,
1,121079,31010,
2,121029,30990,
2,121047,31012,
1,121028,30998,
2,121074,31001,
1,121010,31010,
1,121084,31005,
1,121086,31011,
1,120964,31010,
2,120970,31011,
2,121085,31008,
1,121052,31011,
2,121023,31011,
2,121038,31007,
1,120982,31006,
2,121076,31001,
2,120992,31003,
1,120984,31011,
1,121067,31005,
1,121070,30997,
2,121081,30997,
2,120959,31006,
1,121082,31000,
1,120978,31006,
2,120926,30999,
1,121029,31012,
2,121059,31005,
2,121044,31001,
2,120979,31006,
1,121079,31010,
1,121021,31007,
1,121058,31010,
1,121032,31007,
2,121056,31001,
2,121025,31007,
1,121043,31010,
1,121035,31004,
2,121065,30998,
1,121012,30996,
1,121039,31008,
1,121080,30995,
1,120994,30983,
2,121001,31002,
1,121041,31005,
1,121060,31007,
2,120913,31009,
1,120996,31008,
1,121073,31000,
2,121017,31008,
1,120991,31012,
2,121075,31007,
2,121063,31005,
1,121020,31007,
1,120995,31003,
1,120976,31004,
1,120973,31010,
2,121040,31005,
1,121062,31003,
1,120975,31000,
1,121055,31007,
1,121037,31011,
1,120999,31010,
2,121046,31012,
1,121068,31000,
1,121051,30996,
1,121015,31010,
1,120980,31010,
2,121008,31001,
2,121053,31010,
2,121054,30995,
1,121045,31010,
2,121061,30991,
1,121072,30996,
2,121048,31009,
1,121034,31012,
2,121077,31004,
1,120981,31009,
2,121004,31002,
1,120989,31010,
2,121078,30990,
1,121069,31008,
1,120929,31005,
1,121083,31003,
1,121042,31003,
1,120956,31009,
1,120957,31012,
1,121049,31008,
2,121066,31012,
2,120971,31009,
2,121057,31004,
2,121017,31008,
1,120980,31010,
1,121010,31010,
2,120913,31009,
1,120982,31006,
2,120926,31013,
2,121085,31008,
2,121056,31001,
1,121068,31000,
2,120992,31013,
2,121042,31013,
2,121053,31010,
1,121035,31004,
2,120970,31011,
1,121034,31012,
1,120978,31006,
1,120991,31012,
1,120976,31013,
1,120956,31009,
2,121065,30998,
1,121012,30996,
2,121023,31011,
2,121059,31005,
1,121069,31008,
1,121043,31010,
1,121029,31012,
2,120971,31009,
1,120964,31010,
1,121070,30997,
2,121040,31005,
1,121060,31007,
2,121004,31002,
2,121054,30995,
2,120959,31006,
1,121052,31011,
2,121088,31013,
1,121021,31007,
1,120975,31000,
1,121028,30998,
2,121025,31007,
2,121076,31001,
2,120979,31006,
2,121066,31012,
2,121048,31009,
1,121032,31007,
1,121041,31005,
1,120981,31009,
1,121084,31005,
1,121058,31010,
1,120984,31011,
1,120929,31005,
2,121001,31013,
2,121061,30991,
1,121073,31000,
1,121049,31008,
1,121072,30996,
1,121055,31007,
1,120999,31010,
2,121046,31012,
1,121015,31010,
1,121079,31010,
1,121045,31010,
1,121037,31011,
1,120973,31010,
2,121038,31007,
2,121077,31004,
1,120994,30983,
2,121047,31012,
1,120996,31008,
1,121051,30996,
1,121080,30995,
2,121081,30997,
2,121057,31004,
1,121083,31003,
1,120995,31003,
1,121020,31007,
2,121075,31007,
1,121067,31005,
2,121063,31005,
2,121074,31001,
2,121008,31001,
1,121082,31000,
2,121044,31001,
2,121078,30990,
1,121086,31011,
1,121039,31008,
1,120989,31010,
1,120957,31012,
1,121062,31003,
2,120913,31009,
2,121061,31014,
2,121044,31001,
1,121039,31008,
2,120959,31006,
1,121037,31011,
1,120956,31009,
1,121086,31011,
1,120964,31010,
1,120978,31006,
2,121074,31001,
1,121049,31008,
2,121081,30997,
2,120979,31014,
2,121066,31012,
2,121088,31013,
2,121041,31014,
1,120991,31012,
2,121047,31012,
1,121055,31007,
2,120926,31013,
2,121059,31005,
2,121008,31001,
1,121021,31007,
1,121032,31007,
1,121020,31007,
1,121072,30996,
1,121043,31010,
2,121075,31007,
2,121078,30990,
1,121065,31014,
1,120999,31010,
1,120975,31000,
2,121042,31013,
2,121048,31009,
2,121017,31008,
1,121035,31004,
1,121069,31008,
2,121023,31011,
2,121085,31008,
2,121046,31012,
1,120929,31005,
2,121040,31005,
2,121076,31001,
2,121053,31010,
1,120995,31003,
1,121060,31007,
1,120994,30983,
1,121062,31003,
1,121082,31000,
1,121083,31003,
1,120981,31009,
1,121029,31012,
2,121056,31001,
1,120982,31014,
2,121063,31005,
1,121012,31014,
1,120996,31008,
1,121015,31010,
1,121067,31005,
1,121084,31005,
1,120976,31013,
1,120984,31011,
1,120989,31010,
2,120970,31011,
1,121080,30995,
1,121068,31000,
2,121004,31014,
2,121001,31013,
1,121079,31010,
1,121073,31000,
2,121025,31007,
1,121051,30996,
1,120973,31010,
1,121028,30998,
1,121010,31010,
1,120957,31012,
2,121057,31004,
1,121045,31010,
1,121058,31010,
1,121070,30997,
2,121038,31007,
2,120971,31009,
1,121052,31011,
1,121034,31012,
2,121077,31004,
1,121054,31014,
2,120992,31013,
1,120980,31010,
2,121066,31012,
1,120994,30983,
1,121060,31007,
2,121023,31011,
1,121058,31010,
1,120956,31009,
1,121034,31012,
2,121047,31012,
1,121079,31010,
1,121062,31003,
2,121001,31013,
1,121039,31008,
1,120995,31003,
1,121020,31007,
1,121015,31010,
1,120964,31010,
1,121035,31015,
1,121072,30996,
1,120929,31005,
2,121088,31013,
1,121021,31007,
1,120989,31010,
2,121042,31013,
1,121084,31005,
1,121067,31005,
1,121045,31010,
1,121086,31011,
1,121068,31000,
2,121004,31014,
1,120996,31008,
1,121070,30997,
1,121038,31015,
2,121044,31001,
1,120976,31013,
2,121081,30997,
2,121046,31012,
2,121048,31009,
1,121043,31010,
2,121025,31007,
1,120975,31000,
2,121017,31008,
1,121073,31000,
1,121049,31008,
1,121054,31014,
1,120980,31010,
2,120971,31009,
1,121012,31014,
2,121053,31010,
1,121065,31014,
1,121082,31000,
1,120991,31012,
2,120959,31006,
2,121056,31001,
2,121057,31004,
1,120982,31014,
2,121076,31001,
2,121061,31014,
1,121052,31011,
1,121032,31007,
1,120978,31006,
1,121028,30998,
2,120979,31014,
1,120973,31010,
1,121080,30995,
2,121077,31004,
2,121063,31005,
2,121078,31015,
1,120984,31011,
1,120999,31010,
2,120992,31013,
2,121008,31015,
2,121059,31005,
2,121040,31005,
1,121010,31010,
1,121069,31008,
2,120926,31013,
1,120981,31009,
1,121055,31007,
2,121041,31014,
1,121037,31011,
1,121051,30996,
2,121085,31008,
2,120913,31009,
1,121083,31003,
2,120970,31011,
1,120957,31012,
2,121074,31001,
2,121075,31007,
1,121029,31012,
1,121035,31015,
1,121060,31007,
1,121068,31000,
2,121074,31001,
2,121040,31005,
1,121043,31010,
1,121083,31003,
1,121084,31005,
1,121070,30997,
1,121082,31000,
1,120994,31016,
1,120980,31010,
2,121081,30997,
1,120959,31016,
2,121077,31004,
2,121008,31015,
2,120926,31013,
1,120929,31005,
1,121086,31011,
2,121044,31001,
2,121048,31009,
1,121049,31008,
2,120913,31009,
2,121066,31012,
1,121054,31014,
1,120989,31010,
1,121069,31008,
1,121045,31010,
1,120957,31012,
1,121028,30998,
1,121065,31014,
2,121025,31007,
2,121057,31004,
1,121051,30996,
1,121029,31012,
1,121055,31007,
1,121032,31016,
1,121073,31000,
1,121072,30996,
1,121038,31015,
2,121056,31001,
2,120970,31011,
2,121059,31005,
1,120976,31013,
2,121053,31010,
1,120982,31014,
2,121042,31013,
2,120971,31009,
2,121001,31013,
2,121085,31008,
1,121020,31007,
2,121076,31001,
2,121047,31012,
1,120995,31016,
1,120981,31009,
2,121041,31014,
1,120999,31010,
1,121010,31010,
2,121061,31014,
1,121080,30995,
1,121058,31010,
2,121088,31013,
1,120991,31012,
2,121023,31011,
2,121017,31016,
2,121075,31007,
1,121012,31014,
1,121067,31005,
2,121078,31015,
1,120973,31010,
1,121039,31008,
1,120978,31006,
1,121021,31007,
1,120964,31010,
1,120984,31011,
1,121052,31011,
1,120996,31008,
1,121037,31011,
2,121004,31014,
2,121063,31005,
1,121062,31003,
2,120992,31013,
1,121079,31010,
1,120956,31009,
2,121089,31016,
2,120979,31014,
1,120975,31000,
1,121034,31012,
1,121015,31010,
2,121046,31012,
2,121074,31001,
2,121046,31012,
2,121066,31012,
1,120981,31009,
2,121057,31004,
1,121073,31000,
2,121089,31016,
1,121037,31011,
1,121049,31008,
1,121065,31014,
1,121051,30996,
1,121029,31012,
2,120979,31014,
2,121076,31001,
2,121081,30997,
1,121043,31010,
1,121070,30997,
1,121080,30995,
1,120984,31011,
1,121082,31000,
2,121059,31005,
1,121086,31011,
1,121039,31008,
1,121055,31007,
1,120996,31008,
2,121001,31013,
1,120978,31006,
2,121077,31004,
2,121044,31001,
1,121083,31003,
2,121040,31005,
1,121068,31017,
1,121069,31008,
1,121060,31007,
1,120991,31012,
1,120994,31016,
1,121045,31010,
1,120976,31013,
1,121025,31017,
1,120957,31012,
1,121020,31007,
1,120999,31010,
2,121004,31014,
2,120913,31009,
2,121017,31016,
1,121052,31011,
2,120992,31013,
2,121042,31013,
1,121079,31010,
2,121048,31009,
2,121041,31014,
1,120989,31010,
2,121078,31015,
2,120970,31011,
1,120995,31016,
1,121012,31014,
1,120975,31000,
1,120980,31010,
2,121075,31007,
2,121063,31005,
1,120973,31010,
2,120926,31013,
2,121088,31013,
1,121084,31005,
2,120971,31009,
1,121034,31012,
2,121008,31015,
1,120964,31010,
1,121067,31005,
2,121047,31012,
2,121061,31014,
1,121072,30996,
1,120982,31014,
1,121010,31010,
1,121035,31015,
1,121038,31015,
1,120956,31009,
2,121023,31011,
1,121015,31010,
2,121085,31008,
1,121058,31010,
1,121062,31003,
1,121032,31016,
1,120959,31016,
1,121021,31007,
2,121053,31010,
2,121056,31001,
1,121054,31014,
1,120929,31005,
1,121028,30998,
2,121063,31005,
2,120913,31009,
1,121049,31008,
1,121067,31005,
1,121045,31010,
1,121029,31012,
1,121020,31007,
2,121047,31012,
2,120970,31011,
1,121038,31015,
2,121085,31008,
1,120981,31009,
2,121075,31007,
2,121041,31014,
1,121060,31007,
1,121055,31018,
1,121051,31018,
1,120973,31010,
2,121090,31018,
2,121044,31001,
1,120959,31016,
1,121086,31011,
1,120980,31010,
1,120971,31018,
1,120984,31018,
1,121039,31008,
2,121078,31015,
2,121004,31014,
2,120979,31014,
1,121068,31017,
1,120956,31018,
1,121034,31012,
1,120989,31010,
1,120999,31018,
1,121028,30998,
1,121084,31005,
1,120995,31016,
1,120976,31013,
2,121023,31011,
1,121043,31010,
2,121017,31016,
1,121069,31008,
2,121077,31004,
2,121053,31010,
1,120978,31006,
1,121054,31014,
1,121065,31014,
1,121079,31010,
2,121048,31009,
2,121046,31012,
1,120991,31012,
2,121074,31001,
1,121010,31018,
1,121035,31015,
1,120929,31018,
1,121062,31003,
1,120957,31012,
2,121056,31001,
