2,116508,27498,
2,116436,27497,
2,116515,27499,
1,116644,27494,
1,116609,27496,
2,116692,27495,
1,116629,27493,
2,116488,27499,
2,116523,27494,
1,116549,27499,
1,116535,27490,
2,116542,27501,
2,116552,27495,
1,116581,27500,
1,116702,27490,
2,116422,27494,
1,116446,27496,
1,116470,27491,
1,116573,27500,
2,116425,27493,
1,116527,27495,
1,116709,27496,
1,116442,27501,
1,116683,27494,
1,116560,27498,
2,116151,27501,
2,116528,27498,
1,116743,27491,
2,116689,27478,
2,116517,27498,
2,116553,27489,
2,116585,27494,
1,116481,27467,
2,116654,27500,
2,116561,27497,
1,116391,27497,
2,116676,27499,
1,116635,27496,
1,116652,27496,
1,116658,27499,
1,116558,27493,
1,116568,27500,
1,116632,27498,
1,116562,27498,
1,116597,27494,
2,116529,27495,
1,116602,27494,
2,116634,27499,
2,116694,27486,
1,116630,27495,
2,116710,27498,
1,116604,27494,
1,116550,27500,
2,116605,27496,
1,116589,27494,
1,116675,27487,
2,116471,27500,
2,116461,27495,
2,116671,27499,
1,116380,27496,
1,116532,27494,
2,116476,27493,
2,116540,27500,
1,116333,27494,
1,116533,27498,
1,116537,27492,
2,116648,27484,
1,116650,27488,
1,116557,27497,
2,116475,27499,
1,116495,27494,
2,116670,27491,
1,116598,27500,
1,116481,27467,
1,116668,27496,
1,116625,27499,
2,116500,27495,
1,116480,27495,
1,116551,27492,
2,116457,27493,
2,116592,27500,
2,116515,27499,
2,116676,27499,
2,116687,27499,
2,116681,27500,
1,116450,27499,
1,116589,27494,
1,116597,27494,
1,116642,27494,
1,116543,27498,
1,116604,27494,
2,116547,27497,
1,116757,27499,
2,116649,27493,
1,116664,27498,
2,116599,27501,
1,116617,27498,
1,116709,27496,
2,116692,27495,
1,116593,27492,
2,116677,27499,
2,116697,27497,
1,116550,27500,
1,116626,27490,
1,116623,27499,
1,116490,27491,
1,116614,27494,
1,116533,27498,
2,116453,27498,
2,116629,27502,
1,116573,27500,
1,116630,27495,
2,116657,27493,
2,116474,27495,
1,116610,27495,
2,116561,27497,
1,116655,27498,
2,116693,27496,
2,116684,27485,
2,116491,27501,
2,116710,27498,
1,116612,27486,
1,116631,27491,
2,116429,27500,
2,116539,27499,
1,116571,27493,
2,116529,27495,
1,116667,27501,
1,116428,27496,
2,116528,27498,
2,116526,27495,
2,116461,27495,
1,116581,27500,
1,116200,27496,
1,116622,27496,
1,116333,27502,
2,116520,27494,
1,116569,27492,
1,116549,27499,
2,116570,27502,
2,116763,27502,
1,116598,27500,
2,116567,27500,
2,116488,27499,
2,116376,27501,
2,116501,27502,
1,116619,27476,
2,116621,27497,
1,116482,27502,
1,116660,27489,
2,116513,27496,
2,116496,27496,
1,116602,27502,
1,116498,27497,
2,116151,27501,
2,116608,27500,
2,116476,27493,
2,116469,27493,
1,116578,27496,
1,116596,27496,
1,116632,27498,
1,116683,27494,
2,116382,27501,
2,116545,27498,
2,116506,27498,
1,116512,27498,
2,116422,27502,
2,116639,27497,
1,116435,27502,
2,116638,27500,
2,116507,27497,
1,116486,27495,
2,116425,27502,
1,116558,27493,
2,116365,27500,
2,116544,27497,
2,116701,27483,
1,116509,27494,
2,116574,27494,
2,116670,27491,
1,116688,27502,
1,116391,27497,
2,116595,27496,
1,116557,27497,
1,116437,27499,
1,116690,27502,
2,116694,27486,
1,116516,27495,
1,116658,27499,
1,116505,27498,
1,116587,27501,
2,116577,27499,
2,116381,27495,
2,116603,27496,
1,116678,27484,
1,116442,27501,
2,116647,27499,
1,116444,27498,
2,116584,27498,
2,116471,27500,
1,116698,27499,
1,116532,27494,
1,116535,27490,
1,116636,27501,
1,116493,27500,
1,116586,27492,
1,116560,27498,
1,116555,27499,
1,116564,27498,
2,116552,27495,
2,116475,27499,
2,116485,27494,
2,116541,27496,
2,116633,27494,
1,116615,27495,
2,116521,27497,
2,116430,27499,
1,116548,27493,
2,116585,27502,
1,116607,27481,
1,116702,27490,
2,116186,27498,
1,116579,27492,
1,116727,27484,
2,116546,27499,
2,116648,27484,
2,116352,27491,
1,116470,27491,
1,116484,27501,
2,116671,27499,
1,116616,27495,
1,116465,27501,
2,116591,27500,
2,116575,27499,
1,116479,27495,
2,116600,27496,
1,116468,27496,
2,116605,27496,
2,116534,27499,
1,116682,27502,
2,116473,27501,
1,116568,27500,
2,116508,27498,
1,116446,27496,
2,116665,27484,
1,116627,27501,
1,116519,27497,
1,116641,27500,
1,116563,27496,
1,116566,27485,
1,116495,27494,
1,116588,27500,
1,116451,27496,
2,116634,27499,
2,116504,27495,
1,116620,27496,
1,116674,27488,
2,116320,27500,
2,116466,27497,
2,116455,27496,
1,116380,27496,
2,116502,27501,
2,116640,27499,
1,116538,27500,
2,116654,27500,
1,116680,27489,
2,116540,27500,
2,116463,27495,
1,116653,27499,
1,116609,27496,
1,116659,27500,
2,116400,27494,
2,116542,27501,
2,116510,27502,
2,116456,27499,
1,116527,27495,
1,116645,27498,
1,116462,27494,
1,116522,27494,
2,116459,27500,
2,116553,27502,
1,116145,27497,
1,116572,27499,
1,116537,27502,
2,116517,27498,
2,116499,27499,
2,116580,27499,
1,116583,27497,
1,116458,27496,
2,116594,27496,
1,116643,27499,
1,38014,18713,
1,98124,24188,
1,116635,27496,
1,116414,27498,
2,116503,27496,
1,116511,27497,
1,116644,27494,
2,116673,27487,
2,116436,27497,
2,116536,27500,
2,116651,27492,
2,116554,27495,
2,116675,27502,
2,116556,27502,
2,116679,27500,
1,116624,27491,
2,116689,27478,
2,116746,27493,
1,116650,27488,
2,116523,27494,
2,116146,27492,
1,116646,27497,
2,116559,27498,
1,116590,27500,
1,116562,27498,
1,116518,27495,
1,116698,27499,
1,116626,27490,
1,116674,27488,
2,116422,27502,
1,116617,27498,
2,116488,27499,
1,116668,27496,
1,116495,27494,
1,116391,27497,
2,116461,27495,
2,116577,27499,
1,116653,27499,
1,116532,27494,
2,116684,27485,
2,116559,27498,
1,116645,27498,
2,116556,27502,
1,116442,27501,
1,116446,27496,
2,116541,27496,
2,116621,27497,
2,116429,27500,
1,116568,27500,
2,116671,27499,
2,116589,27503,
2,116638,27500,
1,116437,27499,
2,116507,27497,
1,116610,27495,
2,116400,27494,
1,116612,27486,
1,116627,27501,
1,116563,27496,
2,116542,27501,
2,116381,27495,
2,116675,27502,
1,116479,27495,
2,116455,27503,
2,116473,27501,
1,116602,27502,
2,116693,27496,
2,116634,27499,
1,116660,27489,
2,116640,27499,
1,116145,27497,
1,116636,27501,
2,116430,27499,
2,116501,27502,
1,116646,27497,
1,116450,27499,
1,116581,27500,
1,116667,27501,
2,116466,27497,
2,116545,27498,
1,116573,27500,
2,116585,27502,
2,116503,27496,
1,116635,27496,
1,116562,27498,
1,116620,27496,
1,116538,27500,
2,116553,27502,
1,116624,27491,
1,116468,27496,
1,116588,27500,
2,116352,27491,
1,116537,27502,
1,116655,27498,
2,116701,27483,
2,116536,27500,
2,116697,27497,
2,116528,27498,
2,116594,27496,
2,116320,27500,
2,116599,27501,
2,116558,27503,
1,116380,27496,
2,116687,27499,
2,116526,27503,
1,116678,27484,
2,116474,27495,
2,116520,27503,
2,116425,27502,
1,116523,27503,
2,116561,27497,
2,116529,27503,
1,116481,27467,
1,116498,27497,
1,116543,27498,
2,116502,27501,
1,116642,27494,
1,116596,27496,
1,116557,27497,
2,116648,27484,
1,116625,27499,
2,116459,27500,
2,116534,27499,
2,116186,27498,
1,116480,27503,
2,116500,27503,
2,116506,27498,
1,116571,27503,
1,116527,27503,
2,116605,27496,
1,116548,27493,
2,116633,27494,
1,116641,27500,
2,116456,27499,
2,116692,27495,
1,98124,24188,
1,116493,27500,
1,116435,27502,
1,116550,27500,
2,116665,27484,
2,116584,27498,
1,116657,27503,
2,116567,27500,
1,116470,27491,
2,116554,27503,
2,116521,27497,
2,116574,27494,
1,116486,27495,
1,116683,27494,
1,116609,27503,
2,116491,27501,
2,116673,27487,
1,116614,27494,
1,116482,27502,
1,116583,27497,
1,116607,27481,
1,116632,27498,
2,116508,27498,
1,116549,27499,
1,116598,27500,
1,116564,27498,
1,116484,27501,
1,116458,27496,
2,116608,27500,
1,116566,27485,
1,116590,27500,
2,116496,27496,
2,116603,27496,
2,116575,27499,
1,116659,27500,
2,116654,27500,
1,116490,27491,
2,116436,27497,
1,116465,27501,
2,116540,27500,
1,116682,27502,
1,116428,27496,
2,116763,27502,
2,116670,27491,
1,116688,27502,
1,116616,27495,
1,116597,27503,
2,116462,27503,
2,116547,27497,
2,116746,27493,
2,116517,27498,
1,116469,27503,
1,38014,18713,
1,116630,27495,
2,116382,27501,
1,116511,27497,
1,116619,27476,
2,116539,27499,
2,116595,27496,
2,116552,27495,
1,116451,27496,
1,116569,27492,
1,116631,27491,
2,116689,27478,
1,116709,27496,
1,116444,27498,
1,116690,27502,
2,116476,27503,
1,116604,27503,
2,116513,27496,
1,116560,27498,
1,116509,27494,
1,116622,27496,
1,116658,27499,
2,116499,27499,
2,116651,27492,
1,116623,27499,
1,116664,27498,
2,116580,27499,
1,116578,27496,
1,116643,27499,
1,116516,27495,
2,116676,27499,
1,116680,27489,
2,116600,27496,
1,116551,27492,
1,116535,27503,
2,116515,27499,
1,116644,27494,
1,116579,27492,
2,116504,27495,
2,116546,27499,
1,116586,27492,
1,116533,27498,
2,116679,27500,
1,116555,27499,
2,116475,27499,
2,116592,27500,
1,116572,27499,
1,116593,27492,
1,116650,27503,
1,116200,27496,
1,116727,27484,
2,116376,27501,
2,116151,27501,
1,116522,27494,
1,116702,27490,
1,116333,27502,
1,116615,27503,
2,116649,27493,
1,116512,27498,
2,116681,27500,
2,116710,27498,
2,116146,27492,
2,116647,27499,
1,116519,27497,
2,116629,27502,
2,116694,27503,
2,116510,27502,
1,116505,27498,
1,116757,27499,
1,116518,27495,
1,116414,27498,
2,116639,27497,
1,116587,27501,
2,116365,27500,
2,116570,27502,
2,116463,27495,
2,116677,27499,
2,116471,27500,
2,116591,27500,
2,116485,27494,
1,116457,27503,
2,116544,27497,
2,116453,27498,
1,116588,27500,
1,116543,27498,
2,116474,27504,
2,116528,27498,
1,116644,27494,
2,116461,27504,
1,116391,27497,
2,116681,27500,
2,116594,27496,
1,116470,27504,
1,116657,27503,
1,116653,27499,
1,98124,24188,
2,116500,27503,
1,116442,27501,
1,116583,27497,
1,116451,27496,
1,116498,27497,
2,116701,27483,
1,116578,27496,
2,116544,27497,
2,116508,27498,
2,116459,27500,
2,116541,27496,
2,116499,27499,
2,116540,27500,
2,116592,27500,
2,116570,27502,
1,116484,27501,
2,116679,27500,
2,116456,27499,
2,116600,27496,
2,116610,27504,
2,116534,27499,
1,116667,27501,
1,116333,27502,
2,116491,27501,
1,116632,27498,
2,116687,27499,
2,116382,27501,
1,116596,27496,
1,116636,27501,
1,116625,27499,
2,116697,27497,
1,116643,27499,
2,116629,27502,
2,116529,27503,
2,116504,27504,
2,116466,27497,
2,116515,27499,
1,116428,27504,
1,116444,27498,
1,116683,27494,
1,116548,27493,
2,116475,27499,
2,116585,27502,
2,116574,27494,
2,116671,27499,
1,116571,27503,
2,116559,27498,
1,116555,27499,
1,116557,27497,
1,116627,27501,
2,116589,27503,
2,116365,27500,
2,116577,27499,
2,116677,27499,
2,116520,27503,
2,116556,27502,
2,116422,27502,
1,116458,27496,
2,116648,27484,
2,116320,27500,
2,116352,27491,
1,116533,27498,
2,116608,27500,
1,116562,27498,
1,116145,27497,
2,116693,27496,
1,116572,27499,
2,116561,27497,
2,116510,27502,
1,116626,27490,
1,116617,27498,
1,116635,27504,
1,116573,27500,
1,116579,27492,
1,116435,27502,
1,116622,27496,
2,116436,27497,
1,116765,27504,
1,116645,27498,
2,116429,27500,
1,116535,27503,
2,116580,27499,
1,116727,27484,
1,116688,27502,
2,116639,27497,
1,116522,27504,
2,116462,27503,
1,116650,27503,
2,116488,27499,
1,116646,27497,
2,116547,27497,
2,116694,27503,
1,116709,27496,
2,116575,27499,
1,116479,27504,
2,116186,27498,
2,116536,27500,
1,116569,27492,
2,116649,27493,
1,116630,27495,
2,116485,27494,
2,116665,27484,
1,116564,27498,
2,116710,27498,
1,116659,27500,
1,116593,27492,
1,116482,27502,
2,116640,27499,
2,116430,27499,
2,116638,27500,
1,116523,27503,
2,116463,27495,
2,116675,27502,
1,116538,27500,
1,116527,27503,
1,116607,27481,
1,116604,27503,
2,116506,27498,
2,116621,27497,
2,116521,27497,
2,116542,27501,
2,116545,27498,
2,116376,27501,
2,116670,27491,
1,116598,27500,
1,116568,27500,
2,116473,27501,
2,116539,27499,
1,116642,27494,
2,116455,27503,
1,116609,27503,
1,116678,27484,
2,116633,27504,
2,116654,27500,
2,116490,27504,
2,116631,27504,
1,116551,27492,
1,116612,27486,
1,116615,27503,
2,116676,27499,
1,116495,27494,
1,116509,27504,
2,116552,27495,
2,116603,27496,
1,116698,27499,
1,116532,27504,
1,116624,27491,
2,116453,27498,
1,116566,27485,
2,116558,27503,
1,116616,27504,
2,116763,27502,
1,116468,27496,
1,116469,27503,
1,116581,27500,
2,116605,27496,
1,116602,27502,
1,116590,27500,
1,116486,27504,
1,116655,27498,
1,116481,27467,
1,116702,27490,
2,116567,27500,
1,116619,27476,
2,116496,27496,
1,116623,27499,
2,116476,27503,
1,116549,27499,
1,116587,27501,
2,116553,27502,
2,116151,27501,
1,116668,27496,
2,116599,27501,
1,116586,27492,
1,116380,27504,
2,116689,27478,
1,116516,27495,
1,116674,27488,
2,116526,27503,
1,116560,27498,
1,116450,27499,
1,116641,27500,
2,116647,27499,
1,116480,27503,
1,116660,27489,
1,116563,27504,
1,116597,27503,
2,116746,27493,
1,116437,27499,
1,116664,27498,
2,116546,27499,
1,116620,27496,
2,116146,27492,
1,116682,27502,
1,38014,18713,
2,116381,27495,
1,116493,27500,
2,116503,27504,
1,116550,27500,
2,116517,27498,
2,116471,27500,
2,116591,27500,
1,116658,27499,
1,116518,27495,
1,116512,27498,
2,116425,27502,
1,116690,27502,
1,116465,27501,
2,116400,27494,
2,116692,27495,
1,116446,27496,
1,116414,27498,
2,116502,27501,
1,116511,27497,
2,116651,27492,
1,116614,27494,
2,116673,27487,
2,116584,27498,
1,116200,27504,
1,116505,27498,
2,116513,27496,
2,116684,27485,
1,116680,27489,
2,116634,27499,
2,116501,27502,
1,116457,27503,
1,116537,27502,
2,116507,27497,
2,116554,27503,
2,116595,27504,
1,116519,27497,
1,116549,27499,
1,116660,27489,
1,116727,27484,
2,116381,27495,
2,116526,27503,
1,116550,27500,
2,116461,27504,
1,116481,27505,
1,116632,27498,
1,116573,27500,
1,116657,27503,
1,116639,27505,
2,116545,27498,
2,116677,27499,
1,116604,27503,
1,116578,27496,
2,116471,27500,
2,116430,27499,
1,116469,27503,
1,116653,27499,
1,116615,27503,
2,116382,27501,
2,116552,27505,
2,116506,27498,
2,116591,27500,
2,116518,27505,
1,116658,27499,
2,116567,27500,
2,116676,27499,
2,116575,27499,
1,116564,27498,
1,116512,27498,
1,116678,27484,
1,116659,27500,
2,116592,27500,
2,116528,27498,
1,116519,27497,
2,116654,27500,
2,116600,27496,
1,116625,27499,
1,116437,27499,
1,116574,27505,
1,116619,27505,
1,116698,27499,
2,116485,27494,
2,116544,27497,
1,116442,27501,
1,116620,27496,
1,116614,27494,
2,116603,27505,
1,116597,27503,
2,116561,27505,
2,116648,27484,
2,116520,27503,
1,116465,27501,
1,116435,27502,
2,116763,27502,
1,116616,27504,
1,116617,27498,
2,116491,27501,
1,116527,27503,
2,116684,27485,
1,116627,27501,
2,116463,27495,
1,116635,27504,
1,116495,27505,
2,116542,27501,
1,116551,27492,
1,116590,27500,
1,116645,27498,
1,116547,27505,
2,116500,27503,
2,116671,27499,
1,116484,27501,
2,116496,27496,
1,116533,27498,
2,116638,27500,
2,116651,27492,
2,116599,27501,
1,116579,27505,
2,116400,27494,
2,116474,27504,
2,116468,27505,
2,116693,27496,
2,116608,27500,
2,116605,27505,
2,116455,27503,
1,116563,27504,
2,116517,27498,
1,116444,27498,
1,116451,27496,
2,116665,27484,
1,38014,18713,
2,116507,27497,
1,116680,27489,
1,116571,27503,
2,116610,27504,
2,116595,27504,
1,116646,27497,
1,116690,27502,
1,116636,27501,
1,116509,27504,
2,116670,27491,
2,116589,27503,
1,116583,27497,
2,116521,27497,
1,116470,27504,
1,116333,27502,
1,116683,27494,
1,116555,27499,
1,116486,27504,
2,116631,27504,
1,116607,27481,
2,116710,27498,
2,116640,27499,
1,116522,27504,
2,116466,27505,
1,116586,27492,
1,116667,27501,
1,116587,27501,
1,116641,27500,
1,116479,27504,
2,116746,27493,
2,116320,27500,
1,116609,27503,
2,116436,27505,
1,116532,27504,
2,116503,27504,
1,116548,27493,
1,116516,27505,
2,116186,27498,
1,116598,27500,
1,116588,27500,
2,116541,27496,
2,116584,27505,
2,116490,27504,
1,116626,27490,
1,116668,27496,
1,116650,27503,
1,116623,27499,
1,116630,27495,
2,116508,27498,
1,116482,27502,
2,116580,27499,
2,116422,27502,
2,116577,27499,
1,116765,27504,
2,116570,27502,
1,116560,27498,
1,98124,24188,
1,116702,27490,
2,116634,27499,
2,116504,27504,
1,116674,27488,
1,116543,27498,
1,116458,27496,
1,116498,27505,
2,116675,27502,
1,116511,27497,
1,116557,27497,
1,116414,27498,
2,116553,27502,
2,116697,27497,
1,116569,27492,
2,116621,27497,
1,116572,27499,
1,116602,27502,
2,116546,27499,
2,116554,27503,
1,116457,27503,
2,116365,27500,
1,116428,27504,
1,116446,27496,
2,116594,27505,
2,116585,27502,
2,116649,27493,
2,116529,27503,
2,116473,27501,
1,116612,27486,
2,116558,27503,
1,116642,27494,
1,116568,27500,
1,116450,27499,
2,116689,27478,
2,116488,27499,
2,116692,27495,
1,116493,27500,
1,116505,27498,
1,116581,27500,
1,116664,27498,
2,116456,27499,
1,116644,27494,
1,116643,27499,
1,116593,27492,
1,116537,27502,
2,116501,27502,
2,116513,27496,
1,116523,27503,
1,116596,27496,
2,116475,27499,
1,116535,27503,
2,116687,27499,
2,116540,27500,
2,116499,27499,
1,116622,27496,
1,116562,27498,
2,116673,27487,
2,116352,27491,
2,116515,27499,
1,116380,27504,
2,116376,27501,
2,116629,27502,
2,116633,27504,
2,116679,27500,
2,116556,27502,
2,116476,27503,
1,116145,27505,
2,116425,27502,
2,116539,27499,
2,116502,27501,
2,116459,27500,
2,116462,27503,
1,116709,27496,
2,116146,27492,
1,116200,27504,
1,116624,27491,
1,116566,27485,
1,116391,27497,
1,116688,27502,
2,116453,27498,
1,116538,27500,
2,116701,27483,
2,116681,27500,
2,116510,27502,
1,116655,27498,
2,116647,27499,
2,116534,27499,
2,116429,27500,
2,116536,27500,
1,116574,27505,
2,116513,27496,
2,116352,27491,
1,116537,27502,
2,116468,27505,
2,116491,27501,
2,116507,27497,
1,116614,27494,
2,116455,27503,
1,116636,27501,
2,116552,27505,
1,98124,24188,
1,116650,27503,
1,116543,27498,
2,116610,27504,
2,116633,27504,
2,116146,27506,
2,116570,27502,
1,116453,27506,
1,116646,27506,
1,116588,27500,
2,116504,27504,
2,116400,27494,
1,116516,27505,
2,116560,27506,
1,38014,18713,
2,116763,27502,
2,116456,27499,
2,116591,27500,
2,116629,27502,
1,116566,27485,
1,116479,27504,
1,116664,27498,
2,116462,27503,
2,116474,27504,
1,116519,27497,
2,116670,27491,
1,116523,27503,
2,116539,27499,
1,116548,27493,
1,116683,27494,
2,116186,27506,
1,116597,27503,
2,116693,27496,
1,116551,27492,
2,116585,27502,
2,116594,27505,
1,116486,27504,
1,116660,27489,
1,116609,27503,
2,116746,27493,
2,116640,27499,
1,116658,27499,
2,116476,27503,
2,116518,27505,
2,116673,27487,
1,116583,27497,
1,116624,27491,
2,116475,27499,
1,116579,27505,
1,116505,27498,
2,116517,27498,
2,116580,27499,
1,116482,27502,
2,116540,27500,
2,116534,27499,
2,116515,27499,
1,116607,27481,
2,116436,27505,
2,116603,27505,
1,116465,27501,
2,116577,27506,
1,116657,27503,
2,116638,27500,
2,116634,27506,
1,116765,27504,
1,116768,27506,
2,116595,27504,
2,116622,27506,
1,116626,27490,
1,116470,27504,
2,116466,27505,
2,116584,27505,
2,116697,27497,
1,116481,27505,
2,116556,27502,
2,116376,27501,
1,116380,27504,
2,116430,27499,
1,116457,27503,
1,116435,27502,
2,116506,27498,
2,116451,27506,
1,116557,27497,
1,116578,27496,
1,116727,27484,
2,116561,27505,
2,116647,27499,
1,116630,27506,
1,116495,27505,
2,116510,27502,
1,116602,27502,
1,116493,27500,
1,116641,27500,
1,116635,27504,
1,116547,27505,
1,116632,27498,
1,116563,27504,
2,116558,27503,
1,116680,27489,
2,116382,27501,
2,116542,27501,
1,116562,27498,
2,116692,27495,
1,116623,27499,
1,116655,27498,
1,116667,27501,
1,116690,27502,
1,116617,27498,
2,116649,27493,
2,116681,27500,
2,116520,27503,
1,116627,27501,
2,116654,27500,
1,116450,27499,
1,116535,27503,
1,116698,27499,
2,116488,27499,
1,116625,27499,
2,116503,27504,
1,116598,27500,
1,116533,27498,
2,116701,27483,
2,116605,27505,
2,116429,27500,
1,116545,27506,
1,116702,27490,
2,116501,27502,
2,116621,27497,
1,116587,27501,
2,116608,27500,
1,116549,27499,
1,116616,27504,
1,116569,27492,
2,116567,27500,
1,116678,27484,
1,116522,27504,
1,116568,27500,
1,116653,27506,
2,116600,27496,
1,116484,27501,
1,116586,27492,
2,116671,27499,
2,116528,27498,
1,116200,27504,
2,116320,27500,
1,116674,27488,
2,116677,27499,
1,116643,27499,
2,116521,27506,
1,116469,27503,
2,116536,27500,
2,116365,27500,
1,116498,27505,
2,116500,27503,
2,116473,27501,
2,116589,27503,
2,116676,27499,
1,116442,27501,
2,116546,27499,
2,116687,27499,
1,116572,27499,
2,116665,27484,
2,116592,27500,
1,116581,27500,
1,116555,27499,
1,116709,27496,
1,116333,27502,
1,116668,27496,
2,116769,27506,
1,116458,27496,
1,116604,27503,
1,116659,27500,
2,116485,27494,
2,116422,27502,
1,116414,27506,
2,116471,27500,
1,116590,27500,
2,116553,27502,
1,116550,27500,
2,116675,27502,
1,116446,27506,
2,116554,27503,
1,116499,27506,
2,116526,27503,
1,116428,27504,
1,116573,27500,
1,116544,27506,
1,116564,27506,
1,116532,27504,
1,116639,27505,
1,116538,27500,
2,116631,27504,
2,116689,27478,
1,116615,27503,
1,116527,27503,
1,116571,27503,
1,116648,27506,
2,116461,27504,
2,116490,27504,
1,116511,27506,
2,116508,27498,
1,116645,27498,
2,116541,27496,
2,116444,27506,
1,116593,27492,
2,116710,27498,
2,116391,27506,
2,116575,27499,
2,116381,27495,
2,116463,27495,
1,116642,27494,
1,116651,27506,
1,116620,27496,
1,116619,27505,
2,116502,27501,
2,116599,27501,
1,116437,27499,
2,116679,27500,
2,116684,27485,
1,116512,27498,
2,116496,27506,
1,116509,27504,
1,116596,27506,
1,116612,27486,
2,116459,27500,
2,116425,27502,
1,116688,27502,
1,116145,27505,
1,116644,27494,
2,116677,27499,
1,116702,27490,
1,116598,27500,
2,116534,27507,
2,116471,27500,
1,116636,27501,
1,116632,27498,
1,116688,27502,
1,116442,27501,
2,116595,27504,
2,116519,27507,
2,116352,27491,
1,116509,27504,
2,116591,27500,
1,116609,27503,
2,116567,27500,
1,116626,27490,
1,116690,27502,
2,116473,27501,
2,116501,27502,
1,116446,27506,
2,116560,27506,
2,116633,27504,
1,116616,27504,
2,116468,27505,
2,116697,27497,
1,116511,27506,
2,116146,27506,
1,116564,27506,
2,116675,27502,
1,116574,27505,
1,116588,27500,
1,116586,27492,
2,116504,27504,
1,116683,27494,
2,116600,27496,
1,98124,24188,
2,116488,27499,
1,116641,27500,
2,116491,27501,
2,116631,27504,
2,116425,27502,
2,116496,27506,
1,116617,27507,
2,116676,27499,
1,116623,27499,
1,116522,27504,
1,116544,27506,
1,116571,27503,
2,116444,27506,
1,116549,27499,
2,116463,27507,
1,116484,27501,
2,116466,27505,
2,116515,27507,
1,116579,27505,
1,116380,27504,
1,116145,27505,
1,116568,27500,
1,116643,27507,
2,116634,27506,
2,116456,27499,
1,116573,27500,
2,116556,27502,
1,116709,27496,
1,116537,27502,
2,116746,27493,
2,116592,27500,
1,116646,27506,
1,116532,27504,
2,116621,27507,
2,116186,27506,
2,116521,27506,
2,116365,27500,
1,116562,27498,
2,116603,27505,
1,116498,27505,
1,116512,27507,
1,116566,27485,
1,116698,27499,
2,116684,27485,
2,116542,27501,
2,116665,27484,
2,116503,27504,
1,116516,27505,
2,116536,27500,
2,116577,27506,
1,116499,27506,
1,116458,27507,
1,116486,27504,
1,38014,18713,
2,116558,27503,
2,116455,27503,
2,116687,27499,
1,116557,27507,
1,116482,27502,
1,116457,27503,
1,116604,27503,
