2,117822,34994,
2,117802,34994,
1,117821,34996,
1,117779,34999,
1,117758,34998,
1,117770,34997,
2,117830,34995,
1,117848,34991,
2,117790,35000,
2,117903,34984,
1,117755,34998,
2,117764,34992,
2,117785,34992,
1,117806,35002,
1,117771,34997,
1,117694,35002,
1,117677,35000,
2,117708,34995,
2,117908,34991,
1,117914,34996,
2,117678,35001,
1,117906,34988,
2,117918,35002,
2,117784,34996,
1,117791,34995,
1,117871,34998,
2,117841,34993,
2,117900,34983,
2,117838,34983,
2,117887,34993,
2,117766,34997,
2,117759,34992,
1,117746,34999,
2,117835,34994,
1,117892,34997,
2,117811,34996,
2,117904,34986,
2,117752,35003,
1,117740,35002,
2,117697,34993,
2,117904,34986,
1,117699,34991,
2,117701,35003,
2,117767,35000,
2,117761,35001,
2,117889,34988,
2,117838,34983,
1,117734,34986,
2,117824,35001,
1,117850,34986,
2,117886,34993,
2,117784,34996,
2,117835,34994,
2,117787,34997,
1,117881,34987,
1,117770,34997,
1,117736,35003,
2,117823,34996,
2,117918,35002,
2,117708,34995,
1,117746,34999,
2,117825,35001,
2,117801,34999,
1,117915,34996,
2,117811,34996,
1,117768,35000,
2,117754,35000,
1,117775,35000,
2,117880,34989,
2,117818,34997,
1,117763,34999,
2,117897,34999,
1,117751,34996,
1,117813,35001,
2,117841,34993,
2,117833,35003,
1,117820,35003,
1,117711,34993,
2,117816,34996,
1,117706,35003,
2,117756,34993,
2,117837,35001,
1,117844,34996,
1,117716,35000,
1,117747,34998,
2,117864,34997,
2,117709,34997,
2,117827,34989,
2,117781,35003,
1,117832,35001,
2,117766,34997,
2,117876,34992,
1,117738,35002,
1,117779,34999,
1,117821,34996,
1,117755,34998,
2,117883,34987,
1,117744,34998,
2,117908,34991,
1,117865,34993,
1,117794,34999,
1,117856,34998,
1,117662,35000,
1,117739,34996,
1,117743,35002,
1,117721,35003,
2,117795,35002,
1,117906,34988,
2,117900,34983,
2,117759,35003,
1,117868,35000,
1,117771,34997,
2,117678,35001,
1,117731,34998,
2,117874,34993,
2,117792,35000,
1,117815,34999,
1,117858,35002,
2,117757,35003,
1,117892,34997,
2,117785,34992,
1,117682,35001,
1,117723,34995,
2,117903,34984,
2,117861,34992,
1,117869,34990,
1,117871,34998,
1,117694,35002,
1,117776,35002,
1,117725,34997,
1,117760,35001,
1,117753,34998,
1,117745,34998,
2,117916,34999,
2,117842,34976,
1,117789,34999,
2,117870,34988,
2,117807,35000,
2,117809,35001,
2,117749,34995,
2,117778,35002,
1,117693,35003,
1,117914,34996,
1,117758,34998,
2,117848,35003,
1,117798,34990,
1,117799,35000,
1,117675,35000,
1,117677,35000,
1,117742,35002,
2,117802,35003,
1,117851,34991,
2,117867,34987,
1,117805,34997,
2,117782,34992,
1,117793,34996,
2,117836,34996,
2,117822,34994,
1,117814,34995,
2,117830,34995,
1,117810,34999,
1,117884,34987,
1,117898,35000,
1,117796,34998,
1,117806,35002,
2,117817,35001,
2,117907,34988,
2,117887,34993,
1,117791,35003,
2,117783,34997,
1,117741,35002,
2,117808,34998,
2,117665,34995,
2,117764,34992,
1,117777,34992,
1,117854,34993,
1,117840,34995,
2,117875,34999,
2,117873,34993,
2,117803,34998,
1,117695,35000,
1,117718,35003,
1,117917,35000,
2,117819,35000,
1,117780,35001,
2,117765,34996,
2,117790,35000,
1,117730,34996,
2,117652,34999,
1,117899,34980,
2,117879,34981,
1,117868,35000,
1,117682,35001,
1,117746,34999,
1,117711,34993,
1,117734,34986,
2,117801,34999,
2,117830,35004,
2,117809,35001,
2,117861,34992,
2,117837,35001,
2,117781,35003,
2,117874,34993,
1,117865,34993,
1,117881,34987,
1,117771,34997,
2,117907,34988,
1,117763,34999,
2,117876,34992,
1,117723,34995,
2,117908,34991,
2,117767,35000,
1,117758,34998,
1,117920,35004,
2,117678,35001,
2,117819,35000,
2,117759,35003,
1,117706,35003,
2,117886,34993,
2,117875,34999,
2,117665,34995,
1,117780,35001,
1,117770,34997,
1,117919,35004,
2,117765,34996,
2,117836,35004,
2,117778,35002,
2,117842,34976,
1,117840,34995,
1,117899,34980,
1,117784,35004,
2,117916,34999,
2,117766,35004,
1,117677,35000,
2,117880,34989,
1,117747,34998,
1,117898,35000,
1,117796,34998,
2,117708,34995,
1,117718,35003,
2,117867,34987,
1,117793,34996,
1,117730,34996,
2,117870,34988,
1,117892,34997,
1,117775,35000,
2,117761,35001,
1,117914,34996,
1,117760,35001,
2,117873,34993,
2,117807,35000,
2,117887,34993,
2,117883,34987,
1,117850,34986,
1,117815,34999,
1,117844,34996,
1,117662,35000,
1,117789,34999,
1,117751,34996,
1,117854,34993,
2,117785,34992,
1,117779,34999,
2,117817,35001,
2,117701,35003,
1,117915,34996,
2,117792,35000,
1,117813,35001,
1,117906,34988,
2,117904,34986,
1,117806,35002,
1,117741,35002,
1,117799,35000,
2,117848,35003,
2,117822,34994,
1,117675,35000,
1,117858,35002,
1,117821,35004,
1,117869,34990,
1,117768,35000,
1,117798,34990,
1,117744,34998,
1,117753,34998,
2,117816,35004,
1,117814,34995,
1,117736,35003,
1,117871,34998,
1,117731,34998,
2,117864,34997,
2,117754,35000,
1,117743,35002,
1,117740,35002,
1,117721,35003,
2,117652,34999,
1,117777,35004,
1,117827,35004,
2,117756,35004,
2,117795,35002,
2,117725,35004,
2,117787,34997,
2,117803,34998,
2,117918,35002,
2,117900,34983,
1,117699,34991,
1,117832,35001,
2,117764,35004,
2,117838,34983,
1,117697,35004,
1,117791,35003,
2,117897,34999,
1,117856,34998,
2,117808,34998,
1,117755,34998,
1,117917,35000,
1,117738,35002,
2,117709,34997,
1,117776,35002,
2,117824,35001,
2,117833,35003,
2,117841,34993,
2,117802,35003,
2,117889,34988,
2,117752,35003,
1,117749,35004,
1,117716,35000,
2,117782,34992,
1,117694,35002,
2,117805,35004,
2,117783,34997,
1,117884,34987,
1,117820,35003,
1,117851,34991,
1,117794,34999,
1,117695,35000,
2,117818,34997,
2,117825,35001,
1,117810,34999,
2,117757,35003,
2,117811,34996,
1,117742,35002,
2,117823,34996,
1,117903,35004,
1,117739,34996,
2,117790,35000,
1,117693,35003,
2,117879,34981,
2,117835,35004,
1,117677,35000,
1,117755,34998,
1,117794,34999,
1,117721,35003,
1,117903,35004,
1,117743,35002,
2,117867,34987,
2,117874,34993,
2,117816,35004,
1,117865,34993,
2,117916,34999,
2,117842,34976,
1,117751,35005,
1,117840,34995,
1,117662,35000,
2,117873,34993,
1,117693,35003,
2,117830,35004,
1,117742,35002,
2,117823,34996,
1,117760,35001,
1,117776,35002,
2,117783,34997,
2,117817,35001,
1,117740,35002,
1,117806,35002,
1,117734,35005,
1,117850,34986,
2,117875,34999,
2,117766,35004,
1,117892,34997,
1,117821,35004,
2,117848,35003,
2,117836,35004,
1,117914,34996,
2,117803,34998,
2,117761,35001,
2,117879,35005,
1,117813,35001,
1,117694,35002,
1,117738,35002,
1,117841,35005,
1,117716,35000,
1,117706,35003,
2,117837,35001,
1,117810,34999,
1,117718,35003,
1,117818,35005,
1,117791,35003,
2,117876,34992,
2,117752,35003,
2,117678,35001,
2,117709,35005,
1,117747,34998,
1,117753,34998,
2,117781,35003,
1,117915,34996,
1,117777,35004,
1,117758,34998,
2,117757,35003,
2,117833,35003,
2,117811,34996,
1,117771,34997,
2,117759,35003,
1,117723,34995,
2,117778,35002,
1,117820,35003,
2,117782,34992,
2,117765,35005,
2,117792,35000,
1,117711,34993,
2,117787,34997,
1,117784,35004,
1,117858,35002,
2,117918,35002,
1,117775,35000,
2,117756,35004,
1,117815,34999,
1,117827,35004,
2,117835,35004,
2,117886,34993,
2,117864,34997,
2,117889,34988,
2,117725,35004,
1,117814,35005,
1,117854,34993,
1,117917,35000,
2,117825,35001,
1,117695,35000,
1,117851,34991,
1,117871,34998,
1,117832,35001,
1,117798,34990,
1,117739,34996,
2,117904,34986,
1,117699,34991,
2,117795,35002,
1,117675,35000,
2,117790,35000,
1,117744,34998,
1,117746,34999,
1,117770,34997,
2,117808,34998,
1,117884,34987,
2,117754,35000,
2,117652,34999,
2,117807,35000,
1,117697,35004,
2,117809,35001,
2,117897,34999,
2,117822,34994,
1,117881,34987,
2,117908,34991,
1,117898,35000,
1,117869,34990,
1,117749,35004,
1,117906,34988,
2,117883,34987,
2,117838,34983,
2,117870,34988,
2,117900,35005,
1,117682,35001,
2,117861,34992,
2,117880,34989,
2,117802,35003,
2,117907,34988,
2,117785,34992,
2,117824,35001,
1,117796,34998,
1,117763,34999,
1,117799,35000,
2,117665,34995,
1,117844,34996,
2,117887,34993,
2,117801,34999,
1,117779,34999,
1,117919,35004,
1,117789,34999,
2,117764,35004,
1,117730,34996,
2,117767,35000,
1,117868,35000,
1,117856,34998,
1,117741,35002,
1,117780,35001,
1,117768,35000,
1,117899,34980,
2,117805,35004,
1,117731,35005,
2,117701,35003,
2,117708,34995,
2,117819,35000,
1,117736,35003,
1,117793,34996,
2,117874,34993,
1,117763,34999,
2,117848,35003,
1,117868,35000,
2,117908,34991,
1,117827,35004,
1,117746,34999,
1,117842,35006,
2,117864,34997,
1,117858,35002,
1,117753,34998,
2,117764,35004,
1,117749,35004,
1,117791,35003,
2,117765,35005,
2,117787,34997,
2,117822,34994,
1,117718,35003,
2,117708,34995,
2,117833,35003,
2,117817,35001,
1,117794,34999,
1,117865,34993,
1,117784,35004,
1,117694,35002,
1,117775,35000,
2,117785,34992,
2,117873,34993,
2,117652,34999,
2,117825,35001,
1,117898,35000,
2,117767,35000,
2,117759,35003,
2,117805,35004,
2,117761,35001,
1,117777,35004,
1,117840,34995,
2,117816,35004,
1,117665,35006,
1,117814,35005,
1,117815,34999,
2,117836,35004,
1,117693,35003,
1,117793,35006,
2,117824,35001,
1,117917,35000,
1,117723,35006,
2,117918,35002,
1,117915,34996,
1,117884,34987,
2,117838,34983,
2,117907,35006,
1,117682,35001,
2,117766,35004,
1,117780,35001,
2,117725,35004,
2,117795,35002,
1,117721,35003,
2,117875,34999,
1,117677,35000,
1,117914,34996,
1,117811,35006,
1,117799,35000,
2,117861,34992,
2,117801,34999,
2,117887,34993,
2,117807,35000,
1,117730,34996,
2,117867,34987,
1,117851,34991,
2,117876,34992,
2,117809,35001,
1,117734,35005,
1,117832,35001,
1,117736,35003,
2,117770,35006,
1,117741,35002,
1,117776,35002,
1,117871,34998,
1,117675,35000,
1,117744,35006,
2,117782,34992,
2,117883,34987,
1,117796,34998,
1,117743,35002,
1,117768,35000,
1,117806,35002,
1,117906,34988,
1,117699,35006,
1,117919,35004,
1,117798,35006,
2,117835,35004,
2,117757,35003,
1,117881,34987,
1,117820,35003,
1,117738,35002,
1,117869,34990,
1,117740,35002,
2,117778,35002,
1,117771,34997,
2,117678,35001,
1,117779,34999,
1,117813,35001,
2,117790,35000,
1,117755,35006,
2,117889,34988,
2,117781,35003,
1,117751,35005,
1,117711,34993,
2,117886,34993,
1,117844,34996,
2,117802,35003,
2,117701,35003,
2,117823,34996,
2,117904,34986,
2,117837,35001,
2,117897,34999,
1,117789,34999,
2,117879,35005,
2,117803,34998,
1,117695,35000,
1,117662,35000,
2,117916,34999,
1,117742,35002,
2,117756,35004,
1,117706,35003,
2,117899,35006,
1,117760,35001,
1,117841,35005,
1,117716,35000,
2,117709,35005,
1,117870,35006,
1,117731,35005,
2,117830,35004,
2,117792,35000,
2,117900,35005,
1,117892,34997,
2,117819,35000,
2,117808,34998,
1,117758,34998,
1,117739,34996,
2,117783,34997,
1,117818,35005,
1,117697,35004,
1,117903,35004,
1,117854,34993,
1,117810,34999,
1,117856,34998,
1,117747,34998,
2,117754,35000,
1,117850,34986,
2,117752,35003,
1,117821,35004,
2,117880,34989,
1,117706,35003,
2,117761,35001,
1,117697,35004,
2,117906,35007,
1,117768,35007,
2,117766,35004,
2,117805,35004,
1,117711,34993,
2,117790,35000,
1,117818,35005,
2,117802,35003,
1,117777,35004,
2,117833,35003,
1,117841,35005,
2,117837,35001,
1,117716,35000,
2,117887,34993,
2,117922,35007,
2,117897,34999,
1,117763,35007,
2,117781,35003,
2,117785,34992,
2,117907,35006,
2,117808,34998,
1,117858,35002,
1,117870,35006,
2,117765,35005,
2,117709,35005,
1,117718,35003,
1,117694,35002,
1,117794,34999,
2,117708,34995,
1,117810,34999,
2,117787,35007,
2,117867,34987,
2,117900,35005,
1,117868,35000,
1,117699,35006,
2,117767,35000,
2,117822,35007,
2,117823,34996,
1,117815,34999,
2,117879,35005,
1,117742,35002,
2,117889,34988,
2,117701,35003,
1,117789,35007,
1,117796,35007,
1,117814,35005,
2,117819,35000,
1,117881,34987,
2,117876,34992,
2,117783,34997,
1,117827,35004,
1,117731,35005,
2,117817,35001,
1,117813,35001,
1,117869,34990,
1,117747,34998,
2,117652,34999,
2,117824,35001,
1,117871,34998,
1,117665,35006,
2,117874,34993,
2,117904,34986,
1,117693,35003,
1,117791,35003,
1,117892,34997,
1,117793,35006,
1,117751,35005,
1,117799,35000,
1,117662,35000,
1,117917,35000,
1,117840,34995,
2,117836,35004,
1,117743,35002,
2,117899,35006,
2,117759,35003,
1,117736,35003,
1,117760,35001,
1,117854,34993,
1,117856,34998,
1,117721,35003,
2,117848,35003,
2,117816,35004,
2,117752,35003,
1,117919,35004,
2,117875,34999,
1,117779,34999,
2,117886,34993,
2,117807,35000,
1,117821,35004,
2,117880,34989,
1,117806,35002,
2,117792,35000,
1,117820,35003,
1,117780,35001,
2,117754,35000,
2,117908,34991,
1,117739,34996,
2,117678,35001,
1,117675,35000,
1,117758,35007,
2,117756,35004,
1,117865,34993,
1,117744,35006,
2,117835,35004,
1,117775,35000,
1,117755,35006,
1,117746,34999,
1,117771,35007,
1,117898,35000,
2,117825,35001,
1,117903,35004,
2,117838,34983,
1,117915,34996,
2,117782,34992,
1,117695,35000,
2,117861,34992,
2,117864,34997,
1,117740,35002,
1,117851,35007,
2,117778,35002,
2,117770,35006,
1,117784,35004,
1,117723,35006,
2,117795,35002,
2,117725,35004,
1,117842,35006,
1,117832,35001,
2,117844,35007,
1,117677,35000,
2,117830,35004,
2,117809,35001,
2,117801,34999,
2,117850,35007,
1,117734,35005,
2,117764,35004,
2,117916,34999,
1,117741,35002,
1,117753,34998,
1,117811,35006,
2,117918,35002,
1,117776,35002,
2,117730,35007,
1,117682,35001,
1,117798,35006,
2,117873,34993,
1,117803,35007,
1,117883,35007,
2,117757,35003,
1,117914,34996,
1,117884,35007,
1,117749,35004,
2,117823,35008,
1,117832,35001,
2,117838,34983,
2,117725,35004,
1,117819,35008,
2,117746,35008,
1,117791,35003,
1,117803,35007,
2,117701,35003,
1,117682,35001,
1,117789,35007,
1,117723,35006,
1,117753,35008,
1,117760,35001,
2,117781,35003,
2,117835,35004,
2,117833,35003,
2,117824,35001,
1,117892,34997,
2,117906,35007,
1,117813,35001,
2,117861,34992,
1,117749,35004,
2,117766,35004,
1,117743,35002,
2,117808,34998,
2,117801,34999,
1,117869,34990,
2,117873,34993,
2,117807,35000,
2,117767,35000,
2,117795,35002,
1,117806,35002,
2,117879,35005,
1,117814,35005,
2,117844,35007,
2,117887,34993,
2,117809,35001,
1,117868,35000,
1,117784,35004,
1,117744,35006,
1,117783,35008,
1,117810,34999,
1,117919,35004,
2,117785,35008,
1,117818,35005,
2,117761,35001,
1,117792,35008,
2,117817,35001,
2,117652,35008,
1,117820,35003,
1,117856,34998,
1,117739,34996,
1,117779,34999,
1,117699,35006,
2,117830,35004,
1,117917,35000,
2,117908,34991,
1,117865,34993,
1,117903,35004,
1,117821,35004,
1,117858,35002,
2,117922,35007,
1,117840,34995,
2,117867,34987,
1,117776,35002,
2,117787,35007,
1,117775,35000,
2,117709,35005,
1,117854,34993,
2,117899,35006,
2,117825,35001,
1,117871,34998,
1,117718,35003,
1,117884,35007,
1,117798,35006,
1,117716,35000,
2,117864,35008,
2,117790,35000,
1,117763,35007,
1,117782,35008,
1,117731,35005,
1,117711,34993,
1,117780,35001,
1,117697,35004,
2,117816,35004,
1,117915,34996,
1,117694,35002,
2,117759,35003,
1,117811,35006,
1,117695,35000,
2,117876,34992,
1,117841,35005,
1,117793,35006,
1,117758,35007,
1,117662,35000,
2,117764,35004,
1,117677,35000,
1,117799,35000,
2,117880,34989,
1,117751,35005,
2,117900,35005,
1,117740,35002,
1,117755,35006,
1,117842,35006,
1,117815,35008,
2,117770,35006,
1,117665,35006,
1,117914,34996,
1,117721,35003,
2,117916,34999,
1,117747,35008,
1,117777,35004,
1,117881,34987,
2,117907,35006,
2,117897,34999,
2,117778,35002,
2,117918,35002,
2,117730,35007,
1,117742,35002,
1,117675,35000,
1,117924,35008,
1,117794,34999,
2,117756,35004,
2,117850,35007,
2,117708,34995,
2,117765,35005,
1,117827,35004,
1,117771,35007,
1,117693,35003,
2,117904,35008,
2,117848,35003,
1,117883,35007,
2,117886,34993,
1,117754,35008,
1,117898,35000,
2,117805,35004,
2,117874,34993,
1,117734,35005,
2,117802,35003,
1,117889,35008,
2,117837,35008,
1,117741,35002,
2,117752,35003,
1,117768,35007,
2,117678,35001,
1,117870,35006,
2,117836,35004,
1,117706,35003,
2,117822,35007,
2,117757,35003,
1,117736,35003,
1,117851,35007,
1,117796,35007,
1,117697,35004,
1,117682,35001,
2,117709,35005,
1,117754,35008,
2,117822,35007,
2,117916,34999,
1,117915,34996,
1,117784,35004,
2,117864,35008,
1,117820,35003,
1,117763,35007,
1,117665,35006,
1,117731,35005,
1,117811,35006,
2,117867,34987,
2,117833,35003,
2,117757,35003,
2,117802,35003,
2,117837,35008,
1,117841,35005,
1,117779,35009,
2,117823,35008,
1,117747,35008,
1,117869,34990,
1,117889,35008,
1,117793,35006,
1,117739,35009,
2,117873,34993,
2,117861,34992,
1,117898,35000,
1,117706,35003,
1,117742,35002,
1,117734,35005,
1,117755,35006,
1,117780,35001,
1,117775,35000,
1,117753,35008,
1,117758,35007,
1,117743,35002,
2,117807,35000,
2,117907,35006,
2,117825,35001,
1,117751,35005,
2,117830,35004,
2,117848,35003,
2,117766,35004,
2,117887,34993,
1,117744,35006,
1,117678,35009,
1,117884,35007,
2,117764,35004,
1,117694,35002,
2,117813,35009,
2,117785,35008,
1,117883,35007,
1,117871,34998,
2,117922,35007,
1,117796,35007,
1,117741,35009,
1,117789,35007,
2,117725,35004,
2,117805,35004,
1,117881,34987,
1,117736,35003,
2,117817,35001,
2,117652,35008,
2,117778,35002,
1,117865,34993,
2,117844,35007,
1,117718,35003,
1,117783,35008,
1,117716,35009,
2,117850,35007,
2,117787,35007,
1,117810,35009,
1,117858,35002,
1,117791,35003,
1,117803,35007,
2,117886,34993,
2,117759,35003,
2,117904,35008,
1,117699,35006,
1,117818,35005,
1,117760,35001,
1,117815,35008,
1,117740,35002,
2,117770,35006,
1,117917,35000,
1,117662,35000,
2,117781,35003,
2,117906,35007,
1,117782,35008,
1,117914,34996,
2,117838,34983,
1,117870,35006,
2,117836,35004,
1,117814,35005,
1,117798,35006,
2,117856,35009,
1,117693,35003,
2,117816,35004,
1,117749,35004,
2,117880,34989,
1,117776,35002,
1,117827,35004,
1,117892,34997,
2,117874,34993,
1,117842,35006,
2,117761,35009,
2,117756,35004,
2,117879,35005,
1,117903,35004,
1,117768,35007,
1,117771,35007,
2,117809,35001,
2,117795,35002,
1,117806,35002,
2,117752,35003,
1,117777,35004,
1,117832,35001,
2,117801,35009,
1,117851,35007,
1,117711,34993,
1,117840,34995,
1,117695,35000,
1,117721,35003,
2,117730,35007,
2,117824,35001,
1,117723,35006,
2,117897,34999,
1,117792,35008,
2,117701,35003,
2,117765,35005,
1,117868,35000,
1,117919,35004,
2,117900,35005,
1,117819,35008,
2,117876,34992,
2,117708,34995,
1,117924,35008,
1,117854,34993,
2,117790,35009,
1,117794,35009,
2,117918,35002,
1,117799,35009,
2,117677,35009,
2,117908,34991,
2,117767,35000,
1,117675,35000,
2,117899,35006,
1,117821,35004,
2,117808,34998,
2,117835,35004,
2,117835,35004,
2,117767,35000,
1,117747,35008,
2,117833,35003,
1,117840,34995,
2,117836,35004,
2,117752,35003,
2,117876,34992,
1,117832,35001,
1,117810,35009,
1,117782,35008,
2,117756,35004,
1,117723,35006,
1,117818,35005,
1,117740,35002,
1,117825,35010,
1,117821,35004,
1,117718,35003,
1,117778,35010,
1,117699,35006,
1,117924,35008,
1,117867,35010,
1,117806,35002,
1,117741,35009,
1,117751,35005,
1,117819,35008,
1,117841,35005,
2,117880,34989,
1,117749,35004,
2,117887,34993,
1,117779,35009,
2,117869,35010,
1,117792,35008,
1,117820,35003,
1,117775,35010,
2,117809,35010,
2,117790,35009,
1,117694,35002,
1,117898,35000,
1,117811,35006,
2,117708,34995,
2,117879,35005,
1,117743,35002,
2,117766,35004,
2,117822,35007,
1,117734,35005,
2,117652,35008,
2,117899,35006,
2,117795,35002,
2,117838,34983,
1,117794,35009,
2,117830,35004,
1,117742,35002,
1,117914,34996,
1,117796,35007,
1,117814,35005,
1,117868,35000,
1,117870,35006,
2,117908,34991,
2,117918,35002,
2,117900,35005,
2,117785,35008,
1,117736,35003,
1,117915,34996,
2,117925,35010,
1,117697,35004,
1,117791,35003,
1,117858,35002,
1,117763,35007,
1,117884,35007,
2,117808,35010,
1,117798,35006,
1,117789,35007,
1,117854,34993,
2,117770,35006,
1,117842,35006,
1,117807,35010,
2,117907,35006,
1,117706,35003,
1,117665,35006,
1,117721,35003,
2,117725,35004,
2,117844,35007,
1,117768,35007,
1,117903,35004,
2,117856,35009,
1,117744,35006,
2,117874,34993,
2,117897,34999,
1,117783,35008,
2,117764,35004,
1,117771,35007,
2,117906,35007,
1,117755,35006,
1,117711,34993,
2,117761,35009,
2,117864,35008,
2,117916,34999,
2,117886,34993,
1,117784,35004,
1,117739,35009,
1,117881,34987,
2,117701,35003,
1,117793,35006,
2,117816,35004,
2,117802,35003,
1,117695,35000,
1,117865,34993,
2,117837,35008,
1,117919,35004,
1,117760,35010,
2,117817,35001,
1,117776,35002,
1,117678,35009,
1,117731,35005,
2,117848,35003,
1,117682,35001,
1,117716,35009,
1,117693,35003,
1,117892,34997,
2,117861,34992,
2,117873,34993,
1,117883,35007,
2,117813,35009,
1,117889,35008,
2,117922,35007,
1,117757,35010,
2,117787,35007,
1,117754,35008,
1,117851,35007,
2,117824,35001,
2,117709,35005,
1,117917,35000,
1,117871,34998,
2,117850,35007,
1,117777,35004,
2,117904,35008,
1,117662,35010,
2,117759,35003,
1,117675,35010,
2,117823,35008,
1,117815,35008,
2,117677,35009,
1,117803,35007,
2,117765,35005,
2,117730,35007,
2,117805,35004,
1,117827,35004,
1,117780,35010,
1,117753,35008,
1,117799,35009,
2,117781,35003,
2,117801,35009,
1,117870,35006,
1,117840,34995,
1,117814,35005,
2,117900,35005,
1,117754,35008,
1,117755,35006,
1,117820,35003,
1,117798,35006,
1,117892,34997,
2,117764,35004,
1,117898,35000,
1,117871,34998,
1,117695,35000,
1,117825,35010,
1,117693,35003,
2,117880,34989,
1,117742,35002,
