2,122752,42002,
1,122675,42000,
1,122602,42004,
2,122773,41988,
1,122796,42002,
2,122765,41992,
1,122661,42004,
2,122716,42001,
2,122761,42004,
1,122664,41998,
1,122799,41989,
1,122690,42005,
2,122802,41994,
2,122677,42002,
1,122644,41998,
1,122699,42004,
1,122808,42004,
2,122707,42001,
1,122781,42003,
1,122705,41999,
1,122602,42004,
1,122702,42000,
2,122735,42002,
2,122759,41988,
2,122763,42005,
1,122711,42002,
2,122709,41999,
2,122729,41998,
1,122653,41996,
1,122789,41989,
2,122752,42002,
1,122806,42001,
2,122807,42002,
2,122733,41999,
1,122658,42004,
2,122782,42000,
1,122794,41999,
1,122740,41999,
1,122731,41996,
2,122646,42005,
1,122685,41995,
2,122804,41996,
2,122696,42005,
2,122770,41997,
1,122710,42001,
1,122758,41993,
1,122721,42004,
2,122651,41999,
1,122679,42002,
1,122790,41992,
2,122734,41999,
2,122785,41986,
2,122764,41991,
2,122775,41994,
1,122750,42000,
1,122772,42003,
1,122741,42003,
1,122718,41990,
2,122712,42005,
2,122753,42005,
1,122762,41998,
2,122766,42006,
2,122755,42000,
2,122655,42003,
2,122618,42004,
1,122632,41998,
2,122722,42004,
2,122756,42000,
2,122708,42006,
2,122704,42005,
1,122635,41996,
2,122686,41998,
2,122746,42006,
1,122641,41995,
2,122701,41997,
1,122676,42001,
1,122706,41988,
2,122786,42006,
2,122795,42004,
2,122793,41998,
1,122637,41999,
2,122666,42003,
2,122719,42000,
2,122697,42005,
1,122783,41999,
1,122776,41987,
2,122743,42002,
2,122801,41992,
2,122751,42001,
1,122695,42001,
1,122720,41999,
1,122703,42002,
2,122777,41989,
1,122728,42003,
1,122738,42003,
1,122667,41999,
2,122800,41990,
1,122725,42000,
2,122669,42005,
1,122698,42004,
2,122768,41999,
2,122779,41988,
2,122665,42001,
1,122638,42005,
2,122745,42003,
2,122788,41991,
1,122727,42001,
1,122683,42004,
2,122757,42005,
2,122693,41999,
2,122700,42002,
1,122736,42006,
2,122767,41993,
1,122688,42001,
2,122694,42000,
2,122784,41987,
1,122689,42005,
2,122724,42000,
1,122674,42001,
1,122675,42000,
1,122787,41992,
1,122723,42002,
2,122747,41992,
1,122654,42004,
2,122792,42002,
2,122797,42004,
1,122737,42006,
1,122809,42006,
2,122634,42000,
1,122671,42006,
1,122774,41994,
1,122780,41997,
2,122742,42000,
1,122778,41988,
2,122681,42004,
2,122760,41998,
1,122714,42000,
1,122748,42006,
1,122691,42006,
1,122717,41998,
1,122744,42006,
1,122715,42005,
2,122645,41996,
1,122749,41999,
1,122649,42005,
1,122682,41998,
2,122769,42006,
1,122687,42005,
2,122798,41987,
1,122791,41998,
2,122805,41999,
1,122713,41997,
2,122754,41991,
2,122692,42004,
1,122771,41993,
1,122732,41997,
1,122621,42002,
2,122730,42000,
1,122680,42004,
2,122726,42006,
1,122803,41996,
2,122684,42002,
2,122739,42002,
2,122708,42006,
1,122674,42001,
2,122645,41996,
1,122799,42007,
2,122719,42000,
1,122703,42002,
1,122808,42004,
2,122755,42000,
2,122764,41991,
2,122767,41993,
1,122729,42007,
2,122704,42005,
1,122806,42001,
2,122651,41999,
1,122702,42000,
1,122685,41995,
1,122710,42001,
1,122705,41999,
1,122695,42001,
2,122681,42004,
1,122740,41999,
1,122714,42000,
2,122717,42007,
1,122654,42004,
2,122677,42002,
2,122696,42005,
2,122693,41999,
1,122632,41998,
2,122644,42007,
2,122713,42007,
2,122655,42003,
2,122618,42004,
1,122718,41990,
1,122773,42007,
2,122747,41992,
1,122690,42005,
2,122795,42004,
1,122781,42003,
1,122731,42007,
1,122776,41987,
2,122751,42001,
2,122709,41999,
1,122762,41998,
2,122761,42004,
2,122697,42005,
2,122707,42001,
2,122646,42005,
1,122664,42007,
2,122701,41997,
2,122793,41998,
2,122635,42007,
1,122699,42004,
1,122667,41999,
2,122724,42000,
1,122749,41999,
1,122720,41999,
2,122692,42004,
2,122712,42005,
2,122786,42006,
1,122750,42000,
2,122739,42002,
1,122738,42003,
2,122665,42001,
1,122771,41993,
1,122715,42005,
1,122682,42007,
1,122721,42004,
2,122743,42002,
1,122641,42007,
2,122792,42002,
2,122766,42006,
1,122698,42004,
2,122686,42007,
2,122684,42002,
1,122732,41997,
2,122775,41994,
1,122774,41994,
1,122748,42006,
1,122688,42001,
1,122649,42005,
2,122782,42000,
2,122763,42005,
2,122760,41998,
2,122734,42007,
1,122796,42002,
2,122634,42000,
1,122809,42006,
1,122741,42003,
1,122780,41997,
1,122658,42004,
1,122638,42005,
2,122669,42005,
2,122802,41994,
1,122787,41992,
1,122736,42006,
1,122790,41992,
2,122784,41987,
2,122788,41991,
1,122789,41989,
1,122676,42001,
1,122737,42006,
1,122711,42002,
2,122768,41999,
1,122783,41999,
1,122727,42001,
1,122728,42003,
2,122752,42002,
2,122797,42004,
2,122777,41989,
1,122653,41996,
2,122769,42006,
1,122675,42000,
2,122756,42000,
2,122700,42002,
2,122730,42000,
1,122680,42004,
2,122722,42004,
1,122791,41998,
1,122794,41999,
2,122779,41988,
1,122661,42004,
2,122716,42001,
2,122745,42003,
1,122785,42007,
1,122725,42000,
2,122800,41990,
1,122691,42006,
2,122807,42002,
1,122744,42006,
1,122772,42003,
2,122804,41996,
2,122753,42005,
2,122726,42006,
1,122803,41996,
2,122765,41992,
2,122666,42003,
1,122679,42002,
2,122759,41988,
2,122733,42007,
1,122683,42004,
2,122801,41992,
1,122637,41999,
2,122735,42002,
2,122798,41987,
2,122746,42006,
2,122757,42005,
1,122723,42002,
1,122602,42004,
2,122742,42000,
2,122805,41999,
1,122689,42005,
1,122687,42005,
1,122758,41993,
1,122706,41988,
1,122671,42006,
1,122778,41988,
2,122694,42000,
2,122754,41991,
2,122770,41997,
2,122677,42002,
1,122654,42004,
1,122676,42001,
2,122782,42000,
1,122794,41999,
2,122757,42005,
2,122793,41998,
1,122706,42008,
1,122731,42007,
2,122801,41992,
1,122799,42007,
1,122727,42001,
1,122723,42002,
2,122712,42005,
2,122697,42005,
2,122746,42006,
2,122807,42002,
2,122700,42002,
1,122808,42004,
2,122686,42007,
1,122729,42007,
1,122744,42006,
1,122791,41998,
2,122800,41990,
1,122705,41999,
1,122721,42004,
1,122806,42001,
2,122716,42001,
1,122638,42005,
1,122736,42006,
2,122694,42000,
2,122755,42000,
1,122740,41999,
1,122741,42003,
1,122773,42007,
2,122717,42007,
2,122720,42008,
1,122730,42008,
2,122763,42005,
2,122651,41999,
2,122767,41993,
1,122653,41996,
1,122702,42000,
1,122780,41997,
1,122715,42005,
2,122667,42008,
2,122779,41988,
1,122781,42003,
2,122733,42007,
1,122809,42006,
1,122699,42004,
1,122695,42001,
2,122707,42001,
1,122688,42001,
2,122768,41999,
1,122687,42005,
2,122701,42008,
2,122765,41992,
2,122802,41994,
2,122805,41999,
1,122750,42000,
2,122655,42003,
2,122645,41996,
2,122724,42000,
1,122664,42007,
2,122792,42002,
1,122682,42007,
2,122753,42005,
2,122709,42008,
1,122796,42002,
1,122710,42001,
2,122734,42007,
2,122810,42008,
2,122693,41999,
2,122708,42006,
2,122742,42000,
1,122771,41993,
2,122798,41987,
2,122775,41994,
1,122758,41993,
1,122691,42006,
2,122735,42002,
2,122754,41991,
1,122671,42006,
2,122635,42007,
2,122722,42004,
1,122785,42007,
1,122728,42003,
1,122680,42004,
1,122689,42005,
2,122770,41997,
2,122756,42000,
1,122748,42006,
2,122634,42000,
1,122737,42006,
1,122632,42008,
2,122804,41996,
1,122776,41987,
2,122704,42005,
1,122778,41988,
2,122681,42004,
2,122766,42006,
2,122666,42003,
2,122786,42006,
1,122690,42005,
1,122718,41990,
1,122649,42005,
1,122602,42004,
2,122743,42002,
1,122789,41989,
1,122783,41999,
2,122747,41992,
2,122669,42005,
2,122795,42004,
1,122774,41994,
2,122762,42008,
1,122714,42000,
2,122752,42002,
2,122777,42008,
1,122683,42004,
2,122759,41988,
1,122641,42007,
2,122684,42002,
2,122784,41987,
1,122703,42002,
1,122732,41997,
2,122751,42001,
1,122698,42004,
2,122665,42001,
2,122692,42004,
1,122803,41996,
2,122769,42006,
1,122749,41999,
1,122658,42004,
1,122679,42002,
2,122644,42007,
1,122738,42003,
1,122661,42004,
2,122719,42000,
2,122797,42004,
1,122725,42000,
1,122787,41992,
2,122761,42004,
1,122772,42003,
2,122788,41991,
2,122696,42005,
2,122745,42003,
1,122685,42008,
1,122674,42001,
1,122675,42008,
2,122646,42005,
2,122764,41991,
2,122713,42007,
1,122790,41992,
2,122739,42002,
2,122760,41998,
1,122711,42002,
2,122618,42004,
2,122637,42008,
2,122726,42006,
1,122787,41992,
2,122646,42005,
2,122733,42007,
1,122687,42005,
2,122770,41997,
1,122677,42009,
1,122729,42007,
2,122696,42005,
1,122651,42009,
1,122811,42009,
1,122723,42002,
1,122680,42004,
1,122789,41989,
2,122686,42007,
2,122745,42003,
2,122786,42006,
2,122792,42002,
2,122763,42005,
1,122731,42007,
2,122655,42003,
1,122758,41993,
1,122725,42000,
2,122784,41987,
2,122712,42005,
2,122724,42000,
2,122777,42008,
2,122719,42000,
1,122641,42007,
1,122653,42009,
1,122801,42009,
1,122803,41996,
1,122796,42002,
2,122739,42002,
1,122737,42006,
2,122709,42008,
2,122760,41998,
2,122805,41999,
1,122748,42006,
1,122699,42004,
1,122689,42005,
1,122634,42009,
2,122751,42001,
2,122756,42000,
1,122645,42009,
2,122766,42006,
1,122809,42006,
2,122810,42008,
1,122732,41997,
1,122695,42001,
1,122694,42009,
2,122782,42000,
2,122717,42007,
1,122698,42004,
1,122783,41999,
2,122762,42008,
1,122776,41987,
2,122692,42004,
1,122772,42003,
1,122808,42004,
1,122602,42004,
1,122771,41993,
1,122671,42006,
2,122746,42006,
2,122708,42006,
2,122793,41998,
1,122632,42008,
2,122704,42005,
1,122738,42003,
2,122637,42008,
2,122669,42005,
1,122727,42001,
2,122798,41987,
2,122735,42002,
2,122743,42002,
1,122661,42004,
2,122726,42006,
1,122774,41994,
1,122638,42005,
2,122800,41990,
2,122795,42004,
2,122707,42009,
2,122788,41991,
1,122690,42005,
1,122710,42001,
2,122802,41994,
1,122682,42007,
2,122779,41988,
1,122705,42009,
2,122635,42007,
1,122773,42007,
1,122649,42005,
2,122697,42005,
1,122721,42004,
1,122768,42009,
1,122794,41999,
2,122754,41991,
1,122780,41997,
1,122750,42000,
1,122718,41990,
1,122676,42001,
2,122742,42000,
2,122767,41993,
2,122618,42004,
2,122761,42004,
1,122790,41992,
1,122749,41999,
1,122728,42003,
2,122700,42002,
2,122713,42007,
1,122706,42008,
1,122785,42007,
2,122775,41994,
2,122684,42002,
2,122665,42001,
1,122730,42008,
2,122752,42002,
1,122679,42002,
2,122667,42008,
1,122658,42004,
1,122703,42002,
1,122664,42007,
1,122654,42004,
2,122747,41992,
2,122722,42004,
1,122744,42006,
2,122701,42008,
1,122711,42002,
2,122797,42004,
1,122781,42003,
2,122693,41999,
2,122755,42000,
1,122714,42000,
2,122757,42005,
2,122807,42002,
1,122702,42000,
1,122683,42004,
2,122804,41996,
1,122691,42006,
2,122759,41988,
1,122716,42009,
1,122778,41988,
1,122685,42008,
1,122799,42007,
1,122806,42001,
1,122791,41998,
1,122675,42008,
1,122736,42006,
2,122681,42004,
2,122765,41992,
2,122753,42005,
2,122644,42007,
1,122715,42005,
2,122666,42003,
2,122764,41991,
1,122674,42001,
1,122688,42001,
2,122720,42008,
2,122769,42006,
1,122741,42003,
1,122740,42009,
2,122734,42007,
2,122719,42000,
2,122805,41999,
2,122733,42007,
1,122677,42009,
1,122787,41992,
2,122734,42007,
2,122635,42007,
1,122738,42003,
1,122724,42010,
2,122655,42003,
1,122664,42007,
2,122769,42006,
1,122801,42009,
2,122795,42004,
2,122714,42010,
1,122676,42010,
2,122696,42005,
2,122810,42008,
1,122747,42010,
1,122740,42009,
2,122669,42005,
2,122708,42006,
1,122645,42009,
1,122654,42004,
1,122727,42001,
1,122711,42002,
2,122802,41994,
1,122700,42010,
2,122775,41994,
1,122773,42007,
1,122729,42007,
1,122728,42003,
2,122746,42006,
1,122760,42010,
2,122692,42004,
1,122725,42000,
2,122777,42008,
2,122762,42008,
1,122794,41999,
1,122768,42009,
1,122651,42009,
1,122783,41999,
1,122723,42002,
1,122602,42004,
2,122756,42000,
2,122709,42008,
1,122685,42008,
2,122637,42008,
2,122707,42009,
1,122808,42004,
1,122679,42002,
2,122710,42010,
1,122658,42004,
1,122641,42007,
1,122649,42005,
1,122683,42004,
2,122701,42008,
1,122772,42003,
1,122809,42006,
2,122800,41990,
2,122782,42000,
2,122753,42005,
2,122788,41991,
1,122743,42010,
1,122776,42010,
1,122732,41997,
2,122712,42005,
2,122766,42006,
1,122778,42010,
1,122721,42004,
2,122720,42008,
2,122693,42010,
2,122726,42006,
2,122644,42007,
1,122702,42000,
2,122763,42005,
1,122737,42006,
1,122715,42005,
2,122792,42002,
2,122807,42002,
1,122736,42006,
2,122754,41991,
2,122804,41996,
1,122748,42006,
2,122751,42010,
2,122764,41991,
2,122665,42001,
1,122796,42002,
1,122687,42005,
1,122634,42009,
2,122759,42010,
2,122697,42005,
2,122684,42002,
2,122752,42010,
2,122784,41987,
1,122706,42008,
1,122789,41989,
2,122798,42010,
1,122671,42006,
1,122774,41994,
1,122638,42005,
1,122690,42005,
1,122691,42006,
2,122786,42006,
1,122703,42002,
2,122770,41997,
2,122797,42004,
1,122731,42007,
2,122686,42007,
