1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126959,38382,
1,126867,38237,
2,126806,38220,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126867,38237,
2,126806,38220,
1,126867,38237,
1,126959,38382,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126867,38237,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126867,38237,
1,126959,38382,
1,126959,38382,
1,126867,38237,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126867,38237,
2,126806,38220,
1,126867,38237,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126959,38382,
1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126867,38237,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126867,38237,
1,126959,38382,
1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126867,38237,
2,126806,38220,
2,126806,38220,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126959,38382,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126867,38237,
2,126806,38220,
2,126806,38220,
1,126867,38237,
1,126959,38382,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126867,38237,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126867,38237,
1,126867,38237,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126959,38382,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126867,38237,
2,126806,38220,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126959,38382,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126867,38237,
2,126806,38220,
1,126867,38237,
1,126959,38382,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126867,38237,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126959,38382,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126867,38237,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126867,38237,
1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126867,38237,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126959,38382,
1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126867,38237,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126867,38237,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126867,38237,
1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126867,38237,
1,126959,38382,
1,126867,38237,
2,126806,38220,
1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126867,38237,
2,126806,38220,
1,126867,38237,
1,126959,38382,
1,126959,38382,
1,126867,38237,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126867,38237,
1,126959,38382,
1,126867,38237,
2,126806,38220,
1,126867,38237,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126867,38237,
1,126867,38237,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126867,38237,
1,126959,38382,
1,126867,38237,
2,126806,38220,
1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126959,38382,
1,126867,38237,
2,126806,38220,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126867,38237,
1,126959,38382,
1,126867,38237,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126867,38237,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126867,38237,
1,126959,38382,
1,126959,38382,
1,126867,38237,
2,126806,38220,
1,126959,38382,
1,126867,38237,
2,126806,38220,
1,126867,38237,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126867,38237,
2,126806,38220,
1,126867,38237,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126867,38237,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
1,126959,38382,
2,126806,38220,
2,126806,38220,
1,126959,38382,
2,126806,38220,
1,126959,38382,
